step,split_counties,split_munis
14021,52,90
14022,52,91
14023,52,91
14024,52,92
14025,52,92
14026,52,92
14027,52,92
14028,52,93
14029,52,94
14030,52,94
14031,52,95
14032,52,94
14033,52,93
14034,52,94
14035,52,94
14036,52,94
14037,52,94
14038,51,94
14039,51,94
14040,51,94
14041,51,94
14042,51,95
14043,51,95
14044,51,93
14045,51,93
14046,51,93
14047,50,93
14048,50,93
14049,50,93
14050,50,93
14051,50,94
14052,50,94
14053,50,95
14054,50,95
14055,50,95
14056,50,95
14057,50,95
14058,50,95
14059,50,95
14060,51,95
14061,51,94
14062,51,94
14063,50,94
14064,50,95
14065,50,95
14066,50,95
14067,50,95
14068,50,95
14069,50,95
14070,50,95
14071,50,94
14072,50,94
14073,50,93
14074,50,93
14075,50,93
14076,50,94
14077,50,95
14078,50,95
14079,50,95
14080,50,95
14081,49,95
14082,49,95
14083,49,96
14084,49,96
14085,49,96
14086,49,97
14087,49,97
14088,49,97
14089,49,98
14090,49,98
14091,49,98
14092,49,98
14093,49,99
14094,49,99
14095,50,99
14096,50,99
14097,50,99
14098,50,98
14099,50,98
14100,51,98
14101,51,98
14102,51,98
14103,51,98
14104,51,99
14105,51,99
14106,51,99
14107,51,99
14108,51,99
14109,50,99
14110,50,100
14111,50,100
14112,50,100
14113,50,101
14114,50,101
14115,50,101
14116,50,101
14117,51,101
14118,51,101
14119,51,101
14120,51,100
14121,51,100
14122,51,100
14123,51,100
14124,51,100
14125,51,99
14126,51,99
14127,51,98
14128,51,98
14129,51,99
14130,51,99
14131,51,98
14132,51,98
14133,51,97
14134,51,98
14135,51,98
14136,51,99
14137,51,99
14138,51,99
14139,51,99
14140,51,99
14141,51,99
14142,51,98
14143,51,97
14144,51,98
14145,51,99
14146,51,98
14147,51,97
14148,52,97
14149,52,97
14150,52,98
14151,52,98
14152,52,97
14153,52,97
14154,52,96
14155,52,96
14156,52,97
14157,52,97
14158,53,97
14159,53,97
14160,53,98
14161,53,99
14162,53,99
14163,53,99
14164,53,100
14165,53,100
14166,53,100
14167,53,99
14168,53,98
14169,53,98
14170,53,98
14171,53,98
14172,53,98
14173,53,98
14174,53,98
14175,53,99
14176,53,99
14177,53,100
14178,53,101
14179,53,101
14180,53,101
14181,52,101
14182,52,102
14183,52,102
14184,52,102
14185,52,100
14186,53,100
14187,53,100
14188,53,99
14189,53,99
14190,53,99
14191,53,99
14192,53,100
14193,53,99
14194,53,100
14195,53,100
14196,53,99
14197,53,99
14198,53,100
14199,53,100
14200,53,100
14201,53,100
14202,53,101
14203,53,102
14204,53,102
14205,53,103
14206,53,103
14207,53,103
14208,53,103
14209,53,103
14210,53,104
14211,53,103
14212,53,103
14213,53,104
14214,53,104
14215,53,103
14216,53,104
14217,53,105
14218,53,107
14219,53,107
14220,53,107
14221,53,106
14222,53,106
14223,53,107
14224,53,107
14225,53,107
14226,53,107
14227,53,107
14228,53,106
14229,53,105
14230,53,105
14231,53,106
14232,53,106
14233,53,106
14234,53,107
14235,53,107
14236,53,107
14237,53,107
14238,53,105
14239,53,103
14240,53,103
14241,53,104
14242,53,104
14243,53,103
14244,53,103
14245,53,103
14246,53,104
14247,53,103
14248,53,102
14249,53,102
14250,53,103
14251,53,101
14252,53,101
14253,53,102
14254,53,102
14255,53,102
14256,53,103
14257,53,103
14258,53,103
14259,53,103
14260,53,102
14261,53,103
14262,53,103
14263,53,103
14264,53,103
14265,53,104
14266,53,103
14267,53,103
14268,53,103
14269,53,104
14270,53,104
14271,53,104
14272,53,103
14273,53,102
14274,53,102
14275,53,101
14276,53,101
14277,53,100
14278,53,99
14279,53,99
14280,53,100
14281,53,100
14282,53,101
14283,53,101
14284,53,101
14285,53,102
14286,53,102
14287,53,102
14288,53,102
14289,53,102
14290,53,102
14291,53,102
14292,53,101
14293,53,101
14294,53,101
14295,53,102
14296,53,102
14297,53,102
14298,53,103
14299,53,103
14300,53,103
14301,53,103
14302,53,103
14303,53,104
14304,53,104
14305,53,104
14306,53,103
14307,53,103
14308,53,103
14309,53,103
14310,53,103
14311,53,102
14312,53,102
14313,53,101
14314,53,101
14315,53,102
14316,53,102
14317,53,102
14318,53,102
14319,53,102
14320,53,103
14321,53,103
14322,53,103
14323,53,104
14324,53,104
14325,53,105
14326,53,105
14327,53,105
14328,53,105
14329,53,105
14330,53,105
14331,53,104
14332,53,104
14333,53,104
14334,53,104
14335,53,105
14336,53,105
14337,53,106
14338,53,106
14339,53,107
14340,53,107
14341,53,107
14342,53,107
14343,53,107
14344,53,107
14345,53,107
14346,53,107
14347,53,107
14348,53,107
14349,53,107
14350,53,107
14351,53,107
14352,53,109
14353,53,109
14354,53,109
14355,53,108
14356,53,107
14357,53,107
14358,53,107
14359,53,107
14360,53,107
14361,53,107
14362,53,107
14363,53,107
14364,53,107
14365,53,107
14366,53,108
14367,53,108
14368,53,109
14369,53,109
14370,53,107
14371,53,107
14372,53,107
14373,53,106
14374,53,107
14375,53,107
14376,53,107
14377,53,108
14378,53,108
14379,53,108
14380,53,108
14381,53,108
14382,53,108
14383,53,108
14384,53,108
14385,53,107
14386,53,107
14387,53,106
14388,53,107
14389,53,107
14390,53,108
14391,53,108
14392,53,108
14393,53,108
14394,53,108
14395,53,108
14396,53,108
14397,53,108
14398,53,108
14399,53,108
14400,53,108
14401,53,107
14402,53,107
14403,53,107
14404,53,108
14405,53,108
14406,53,108
14407,53,108
14408,53,108
14409,53,109
14410,53,109
14411,53,108
14412,53,108
14413,53,107
14414,53,106
14415,53,106
14416,53,106
14417,53,105
14418,53,105
14419,53,105
14420,53,105
14421,53,105
14422,53,105
14423,53,103
14424,53,103
14425,53,103
14426,53,103
14427,53,103
14428,53,103
14429,53,104
14430,53,104
14431,53,104
14432,53,104
14433,53,104
14434,53,104
14435,53,104
14436,53,104
14437,53,103
14438,53,103
14439,53,103
14440,53,103
14441,53,103
14442,53,103
14443,53,103
14444,53,103
14445,53,103
14446,53,103
14447,53,103
14448,53,104
14449,53,105
14450,53,105
14451,53,107
14452,53,108
14453,53,107
14454,53,107
14455,53,107
14456,53,107
14457,53,107
14458,53,107
14459,53,107
14460,53,107
14461,54,107
14462,54,107
14463,54,107
14464,54,107
14465,54,107
14466,54,106
14467,54,107
14468,54,104
14469,54,104
14470,54,104
14471,54,104
14472,54,104
14473,54,104
14474,54,104
14475,54,104
14476,54,104
14477,54,104
14478,54,104
14479,54,104
14480,54,104
14481,54,104
14482,54,104
14483,54,103
14484,54,103
14485,54,102
14486,54,100
14487,53,100
14488,53,100
14489,53,100
14490,53,101
14491,53,101
14492,53,101
14493,53,100
14494,53,100
14495,53,100
14496,53,100
14497,53,99
14498,53,99
14499,53,99
14500,53,98
14501,53,98
14502,53,99
14503,53,99
14504,53,98
14505,53,98
14506,53,99
14507,53,99
14508,53,99
14509,53,99
14510,53,99
14511,53,99
14512,53,98
14513,53,98
14514,53,98
14515,52,98
14516,52,98
14517,52,98
14518,52,98
14519,52,98
14520,52,98
14521,52,98
14522,52,98
14523,52,99
14524,52,98
14525,52,99
14526,52,99
14527,52,99
14528,52,99
14529,52,98
14530,52,98
14531,52,98
14532,52,99
14533,52,99
14534,52,99
14535,52,100
14536,52,101
14537,52,101
14538,52,101
14539,52,101
14540,52,101
14541,52,99
14542,52,98
14543,52,98
14544,52,98
14545,52,99
14546,52,100
14547,52,100
14548,52,100
14549,52,100
14550,52,100
14551,52,100
14552,52,100
14553,52,99
14554,52,100
14555,52,101
14556,52,100
14557,52,100
14558,52,100
14559,53,100
14560,53,102
14561,53,103
14562,54,103
14563,54,104
14564,54,104
14565,54,104
14566,54,104
14567,54,104
14568,54,104
14569,54,105
14570,54,105
14571,54,106
14572,54,105
14573,55,106
14574,55,105
14575,55,104
14576,55,104
14577,55,104
14578,55,105
14579,55,105
14580,55,106
14581,55,106
14582,55,107
14583,55,107
14584,55,107
14585,55,107
14586,55,107
14587,55,106
14588,55,105
14589,55,104
14590,55,103
14591,55,104
14592,55,104
14593,55,104
14594,55,105
14595,54,106
14596,54,106
14597,54,106
14598,54,106
14599,54,105
14600,54,105
14601,54,105
14602,54,105
14603,53,104
14604,53,105
14605,53,105
14606,53,104
14607,53,104
14608,53,104
14609,53,104
14610,53,104
14611,53,105
14612,53,105
14613,53,105
14614,53,105
14615,53,104
14616,53,104
14617,53,104
14618,53,105
14619,53,106
14620,53,103
14621,53,103
14622,53,102
14623,53,102
14624,53,102
14625,53,102
14626,53,102
14627,53,102
14628,53,102
14629,53,102
14630,53,102
14631,53,102
14632,53,102
14633,53,103
14634,53,103
14635,53,104
14636,53,105
14637,53,105
14638,53,106
14639,53,106
14640,53,105
14641,53,105
14642,53,105
14643,53,105
14644,53,106
14645,53,106
14646,53,105
14647,53,105
14648,53,104
14649,53,103
14650,53,103
14651,53,102
14652,53,102
14653,53,102
14654,53,101
14655,53,101
14656,52,101
14657,52,102
14658,52,102
14659,52,101
14660,52,101
14661,52,102
14662,52,101
14663,52,101
14664,52,101
14665,52,101
14666,52,101
14667,52,101
14668,52,101
14669,52,101
14670,52,101
14671,52,101
14672,52,100
14673,52,100
14674,52,99
14675,52,99
14676,52,99
14677,52,98
14678,52,97
14679,52,97
14680,52,98
14681,52,98
14682,52,98
14683,52,98
14684,52,98
14685,52,98
14686,52,99
14687,52,99
14688,52,99
14689,52,99
14690,52,100
14691,52,100
14692,52,100
14693,52,100
14694,52,100
14695,52,99
14696,52,100
14697,52,100
14698,52,99
14699,52,99
14700,52,99
14701,52,99
14702,52,99
14703,52,100
14704,52,99
14705,52,99
14706,52,98
14707,52,97
14708,52,97
14709,53,97
14710,53,96
14711,53,96
14712,53,96
14713,53,96
14714,53,96
14715,53,96
14716,53,97
14717,53,97
14718,53,97
14719,53,96
14720,53,95
14721,53,95
14722,53,94
14723,53,94
14724,53,94
14725,53,95
14726,53,94
14727,53,94
14728,52,95
14729,52,94
14730,52,94
14731,52,94
14732,51,94
14733,51,93
14734,51,93
14735,51,94
14736,51,94
14737,51,94
14738,51,94
14739,52,94
14740,52,94
14741,52,94
14742,52,93
14743,52,93
14744,52,94
14745,52,94
14746,52,95
14747,52,94
14748,52,93
14749,52,94
14750,52,93
14751,52,93
14752,52,92
14753,52,92
14754,52,92
14755,52,92
14756,52,91
14757,52,92
14758,51,93
14759,51,92
14760,51,93
14761,51,92
14762,52,92
14763,51,92
14764,51,91
14765,51,91
14766,51,91
14767,51,92
14768,51,92
14769,51,92
14770,51,92
14771,51,93
14772,51,94
14773,51,94
14774,51,95
14775,51,95
14776,51,95
14777,51,95
14778,51,95
14779,51,95
14780,51,95
14781,51,95
14782,51,95
14783,51,94
14784,51,93
14785,51,94
14786,51,94
14787,51,94
14788,51,94
14789,51,95
14790,51,94
14791,51,94
14792,51,94
14793,51,94
14794,51,93
14795,51,93
14796,51,93
14797,51,93
14798,51,94
14799,51,94
14800,51,94
14801,51,94
14802,51,94
14803,51,94
14804,51,94
14805,51,94
14806,51,94
14807,51,93
14808,51,93
14809,51,94
14810,51,94
14811,51,94
14812,51,94
14813,51,93
14814,51,93
14815,51,93
14816,51,93
14817,51,93
14818,51,93
14819,51,93
14820,51,93
14821,51,94
14822,51,93
14823,51,93
14824,51,93
14825,51,93
14826,51,93
14827,51,93
14828,51,92
14829,51,92
14830,51,92
14831,51,92
14832,51,92
14833,51,92
14834,51,92
14835,51,92
14836,51,93
14837,51,93
14838,51,93
14839,51,92
14840,51,92
14841,51,92
14842,52,92
14843,52,93
14844,52,93
14845,52,93
14846,52,93
14847,52,94
14848,52,94
14849,52,94
14850,52,94
14851,52,94
14852,52,94
14853,52,94
14854,52,95
14855,52,95
14856,52,94
14857,52,93
14858,52,92
14859,52,92
14860,52,92
14861,52,92
14862,52,91
14863,52,91
14864,51,91
14865,51,91
14866,51,91
14867,51,90
14868,51,90
14869,51,90
14870,51,91
14871,51,91
14872,51,91
14873,51,91
14874,51,91
14875,51,92
14876,52,91
14877,52,91
14878,52,92
14879,52,93
14880,52,94
14881,51,94
14882,51,93
14883,51,94
14884,50,94
14885,50,94
14886,50,93
14887,50,93
14888,50,93
14889,49,92
14890,49,92
14891,49,92
14892,49,93
14893,49,93
14894,49,91
14895,50,91
14896,50,91
14897,50,91
14898,50,91
14899,50,91
14900,50,91
14901,50,91
14902,50,91
14903,50,91
14904,50,91
14905,50,91
14906,50,91
14907,50,91
14908,50,90
14909,50,90
14910,50,90
14911,50,89
14912,50,89
14913,50,90
14914,50,90
14915,50,90
14916,49,89
14917,49,88
14918,49,88
14919,49,88
14920,49,88
14921,48,88
14922,48,87
14923,48,87
14924,48,87
14925,48,88
14926,48,88
14927,48,88
14928,48,88
14929,48,89
14930,48,89
14931,48,89
14932,48,89
14933,48,89
14934,48,89
14935,48,89
14936,48,89
14937,48,89
14938,48,89
14939,48,89
14940,48,89
14941,48,89
14942,48,90
14943,48,90
14944,48,91
14945,48,92
14946,48,93
14947,48,93
14948,48,93
14949,48,93
14950,48,93
14951,48,93
14952,48,92
14953,48,92
14954,48,91
14955,48,91
14956,48,91
14957,48,91
14958,48,90
14959,48,90
14960,48,89
14961,48,89
14962,48,89
14963,48,90
14964,48,90
14965,48,90
14966,48,90
14967,47,90
14968,47,91
14969,47,91
14970,47,91
14971,47,91
14972,47,90
14973,47,90
14974,47,90
14975,47,90
14976,47,91
14977,48,91
14978,48,92
14979,48,92
14980,48,92
14981,48,92
14982,48,91
14983,48,91
14984,48,91
14985,48,91
14986,48,91
14987,48,91
14988,48,92
14989,48,92
14990,48,92
14991,48,92
14992,48,93
14993,48,93
14994,48,93
14995,48,93
14996,48,92
14997,48,92
14998,48,91
14999,49,92
15000,49,93
15001,49,92
15002,49,92
15003,49,92
15004,49,92
15005,48,91
15006,49,92
15007,49,90
15008,49,89
15009,49,89
15010,49,88
15011,49,88
15012,49,88
15013,49,88
15014,49,88
15015,49,88
15016,49,88
15017,49,90
15018,49,90
15019,49,90
15020,49,90
15021,49,90
15022,49,90
15023,49,90
15024,49,89
15025,49,90
15026,49,89
15027,49,90
15028,49,91
15029,49,90
15030,49,90
15031,49,89
15032,49,89
15033,49,89
15034,49,89
15035,49,89
15036,49,89
15037,49,89
15038,49,88
15039,49,89
15040,49,89
15041,49,89
15042,49,90
15043,49,90
15044,49,90
15045,49,90
15046,49,90
15047,49,91
15048,49,91
15049,49,90
15050,49,90
15051,49,90
15052,49,91
15053,49,90
15054,49,90
15055,49,90
15056,49,91
15057,49,90
15058,49,90
15059,49,90
15060,49,90
15061,49,90
15062,48,89
15063,48,89
15064,48,89
15065,48,89
15066,48,89
15067,48,90
15068,48,91
15069,48,91
15070,48,91
15071,48,91
15072,48,91
15073,48,91
15074,48,92
15075,48,92
15076,49,92
15077,49,92
15078,49,92
15079,49,92
15080,49,92
15081,49,93
15082,49,93
15083,49,92
15084,49,93
15085,49,95
15086,49,95
15087,49,95
15088,49,96
15089,49,96
15090,49,96
15091,49,96
15092,49,97
15093,49,97
15094,49,96
15095,49,97
15096,49,97
15097,49,97
15098,49,97
15099,49,97
15100,49,97
15101,50,97
15102,50,97
15103,50,97
15104,50,97
15105,50,97
15106,50,97
15107,51,98
15108,51,97
15109,51,98
15110,51,97
15111,51,97
15112,51,97
15113,51,97
15114,51,96
15115,51,96
15116,51,96
15117,51,96
15118,51,96
15119,51,95
15120,51,95
15121,51,95
15122,51,95
15123,51,95
15124,51,95
15125,51,94
15126,51,94
15127,51,94
15128,51,94
15129,51,94
15130,51,94
15131,51,93
15132,50,93
15133,50,93
15134,50,93
15135,50,92
15136,51,92
15137,51,93
15138,51,92
15139,51,93
15140,51,93
15141,51,92
15142,51,91
15143,51,91
15144,51,91
15145,51,91
15146,51,92
15147,51,92
15148,51,92
15149,51,92
15150,51,89
15151,51,89
15152,51,89
15153,51,89
15154,51,88
15155,51,88
15156,51,88
15157,51,87
15158,51,86
15159,52,87
15160,53,87
15161,53,87
15162,53,87
15163,53,87
15164,53,87
15165,53,88
15166,53,88
15167,53,88
15168,53,88
15169,53,88
15170,53,88
15171,53,87
15172,53,86
15173,53,86
15174,53,86
15175,53,86
15176,53,86
15177,53,86
15178,53,86
15179,53,87
15180,53,87
15181,53,87
15182,53,87
15183,53,87
15184,53,87
15185,53,87
15186,53,87
15187,53,88
15188,53,87
15189,53,87
15190,53,87
15191,53,85
15192,53,85
15193,53,85
15194,53,86
15195,53,88
15196,53,88
15197,53,88
15198,53,89
15199,53,89
15200,53,89
15201,53,89
15202,53,90
15203,53,90
15204,53,90
15205,53,90
15206,53,91
15207,53,91
15208,53,91
15209,53,91
15210,53,91
15211,53,91
15212,53,90
15213,53,90
15214,52,91
15215,52,92
15216,52,92
15217,52,92
15218,52,92
15219,52,92
15220,52,91
15221,52,91
15222,52,90
15223,52,88
15224,52,88
15225,52,88
15226,52,88
15227,52,88
15228,52,87
15229,52,86
15230,52,86
15231,52,86
15232,52,86
15233,52,86
15234,52,86
15235,52,86
15236,52,86
15237,52,87
15238,52,87
15239,52,87
15240,52,87
15241,52,87
15242,52,87
15243,52,87
15244,52,88
15245,52,89
15246,52,89
15247,52,89
15248,52,89
15249,51,88
15250,51,88
15251,51,88
15252,51,88
15253,51,90
15254,51,91
15255,51,90
15256,51,90
15257,51,90
15258,51,90
15259,51,91
15260,51,90
15261,50,89
15262,50,89
15263,50,89
15264,50,89
15265,50,87
15266,50,87
15267,50,87
15268,50,87
15269,50,87
15270,50,87
15271,50,87
15272,50,87
15273,50,87
15274,50,88
15275,50,88
15276,50,88
15277,50,87
15278,50,87
15279,50,88
15280,50,88
15281,50,89
15282,50,88
15283,50,88
15284,50,89
15285,50,90
15286,50,91
15287,50,91
15288,50,91
15289,50,91
15290,49,92
15291,49,94
15292,49,93
15293,49,93
15294,49,94
15295,49,94
15296,49,94
15297,49,94
15298,49,94
15299,49,94
15300,49,94
15301,49,94
15302,50,94
15303,50,94
15304,50,93
15305,50,93
15306,50,94
15307,50,94
15308,50,94
15309,50,94
15310,50,94
15311,50,94
15312,50,95
15313,50,94
15314,50,93
15315,50,93
15316,50,93
15317,50,93
15318,50,93
15319,50,93
15320,50,93
15321,50,93
15322,50,93
15323,51,93
15324,51,94
15325,51,94
15326,51,92
15327,51,93
15328,51,94
15329,51,95
15330,52,96
15331,52,95
15332,52,95
15333,52,95
15334,52,94
15335,53,94
15336,53,94
15337,53,94
15338,53,93
15339,53,93
15340,53,93
15341,53,93
15342,53,94
15343,53,94
15344,53,94
15345,53,94
15346,53,95
15347,53,95
15348,53,95
15349,53,95
15350,53,94
15351,53,95
15352,53,95
15353,53,95
15354,53,95
15355,53,96
15356,53,96
15357,53,96
15358,52,96
15359,52,97
15360,52,97
15361,52,97
15362,52,96
15363,53,96
15364,53,98
15365,53,98
15366,53,99
15367,53,98
15368,53,98
15369,53,97
15370,53,98
15371,53,98
15372,53,98
15373,53,97
15374,53,97
15375,53,97
15376,53,97
15377,53,97
15378,53,97
15379,53,96
15380,53,96
15381,53,96
15382,53,96
15383,53,96
15384,53,95
15385,53,95
15386,53,94
15387,53,94
15388,53,94
15389,53,94
15390,53,94
15391,53,94
15392,53,93
15393,53,92
15394,53,92
15395,53,92
15396,53,91
15397,52,90
15398,52,90
15399,53,90
15400,53,90
15401,53,90
15402,54,90
15403,54,90
15404,54,90
15405,54,90
15406,54,90
15407,54,90
15408,54,90
15409,54,92
15410,54,92
15411,54,91
15412,54,91
15413,54,90
15414,54,90
15415,54,89
15416,54,89
15417,54,89
15418,54,89
15419,53,90
15420,54,90
15421,54,90
15422,54,91
15423,54,91
15424,54,91
15425,54,91
15426,54,91
15427,54,92
15428,52,92
15429,52,92
15430,52,93
15431,52,93
15432,52,92
15433,52,91
15434,52,91
15435,51,92
15436,51,92
15437,51,92
15438,51,93
15439,51,93
15440,51,93
15441,51,93
15442,51,93
15443,51,93
15444,51,93
15445,51,93
15446,51,93
15447,51,93
15448,51,94
15449,51,94
15450,51,94
15451,51,94
15452,51,94
15453,51,93
15454,51,93
15455,51,93
15456,51,94
15457,51,94
15458,51,94
15459,51,94
15460,51,94
15461,51,94
15462,51,94
15463,51,95
15464,51,94
15465,51,94
15466,51,94
15467,51,94
15468,51,94
15469,51,94
15470,51,94
15471,51,93
15472,51,93
15473,51,93
15474,51,92
15475,51,92
15476,51,93
15477,51,93
15478,51,93
15479,51,94
15480,51,94
15481,51,95
15482,51,94
15483,51,94
15484,51,94
15485,51,94
15486,51,94
15487,51,93
15488,52,92
15489,52,92
15490,52,92
15491,52,92
15492,52,91
15493,52,91
15494,52,91
15495,52,91
15496,52,91
15497,52,92
15498,52,92
15499,52,92
15500,52,92
15501,52,91
15502,52,91
15503,52,92
15504,52,92
15505,52,93
15506,52,93
15507,52,93
15508,52,94
15509,52,93
15510,52,94
15511,51,94
15512,51,92
15513,51,92
15514,50,92
15515,50,92
15516,50,91
15517,50,90
15518,50,90
15519,50,91
15520,50,92
15521,50,92
15522,50,93
15523,50,93
15524,50,93
15525,50,93
15526,50,93
15527,50,93
15528,50,93
15529,50,94
15530,50,94
15531,50,94
15532,50,95
15533,50,95
15534,49,95
15535,49,95
15536,49,95
15537,49,95
15538,49,93
15539,49,93
15540,49,93
15541,49,93
15542,49,93
15543,49,93
15544,48,93
15545,48,93
15546,48,94
15547,48,95
15548,48,95
15549,48,95
15550,48,94
15551,48,94
15552,48,93
15553,48,93
15554,48,93
15555,48,92
15556,48,92
15557,48,92
15558,49,92
15559,49,92
15560,49,92
15561,49,92
15562,49,93
15563,49,92
15564,49,93
15565,49,92
15566,49,94
15567,49,94
15568,49,94
15569,49,94
15570,49,94
15571,49,95
15572,49,95
15573,49,95
15574,49,94
15575,49,94
15576,49,94
15577,49,94
15578,48,94
15579,48,94
15580,48,94
15581,48,93
15582,48,93
15583,48,93
15584,48,93
15585,48,93
15586,48,93
15587,48,93
15588,48,93
15589,49,93
15590,49,93
15591,49,94
15592,49,94
15593,49,94
15594,49,92
15595,49,93
15596,49,93
15597,49,94
15598,49,93
15599,49,93
15600,49,94
15601,49,94
15602,49,94
15603,49,93
15604,49,93
15605,49,93
15606,49,93
15607,49,93
15608,49,93
15609,49,93
15610,49,93
15611,49,93
15612,49,93
15613,49,93
15614,49,93
15615,49,93
15616,49,93
15617,49,92
15618,49,91
15619,49,91
15620,49,90
15621,49,91
15622,49,91
15623,49,91
15624,49,91
15625,49,91
15626,49,91
15627,49,91
15628,49,91
15629,49,91
15630,49,91
15631,49,92
15632,49,92
15633,49,92
15634,49,92
15635,49,93
15636,49,94
15637,49,95
15638,49,94
15639,49,94
15640,49,93
15641,49,93
15642,49,93
15643,49,92
15644,49,92
15645,49,92
15646,49,92
15647,49,93
15648,49,93
15649,49,94
15650,49,93
15651,49,94
15652,49,94
15653,49,95
15654,49,95
15655,49,94
15656,49,94
15657,48,93
15658,48,93
15659,48,94
15660,48,94
15661,48,94
15662,48,93
15663,48,93
15664,48,93
15665,48,93
15666,48,93
15667,48,93
15668,48,93
15669,48,93
15670,48,93
15671,47,92
15672,47,93
15673,47,94
15674,47,93
15675,47,94
15676,47,94
15677,47,94
15678,47,93
15679,47,93
15680,47,93
15681,47,93
15682,47,94
15683,47,94
15684,47,93
15685,47,94
15686,47,94
15687,47,93
15688,48,93
15689,48,93
15690,48,93
15691,49,93
15692,49,94
15693,49,94
15694,49,96
15695,49,95
15696,49,95
15697,49,95
15698,49,95
15699,49,95
15700,49,94
15701,49,94
15702,49,94
15703,49,94
15704,49,95
15705,49,95
15706,49,94
15707,49,94
15708,50,94
15709,50,94
15710,51,95
15711,51,95
15712,51,95
15713,51,95
15714,51,94
15715,51,94
15716,51,95
15717,51,95
15718,51,94
15719,51,94
15720,51,94
15721,51,94
15722,50,94
15723,50,94
15724,50,93
15725,50,93
15726,50,93
15727,50,93
15728,50,94
15729,50,93
15730,50,93
15731,50,93
15732,50,93
15733,50,92
15734,50,92
15735,50,92
15736,50,92
15737,50,93
15738,51,93
15739,51,94
15740,51,94
15741,51,94
15742,51,94
15743,51,94
15744,52,94
15745,52,94
15746,51,94
15747,51,94
15748,51,94
15749,51,93
15750,51,92
15751,51,92
15752,51,92
15753,51,92
15754,51,92
15755,51,93
15756,51,93
15757,51,93
15758,51,93
15759,51,94
15760,51,94
15761,51,94
15762,51,95
15763,51,95
15764,51,95
15765,51,94
15766,51,94
15767,51,94
15768,51,93
15769,51,93
15770,51,93
15771,51,93
15772,51,92
15773,51,92
15774,51,93
15775,51,93
15776,51,93
15777,51,92
15778,51,92
15779,51,92
15780,51,92
15781,51,92
15782,51,93
15783,51,93
15784,51,93
15785,51,93
15786,51,93
15787,51,94
15788,51,94
15789,51,94
15790,51,93
15791,51,93
15792,51,92
15793,51,92
15794,51,92
15795,51,92
15796,51,93
15797,51,93
15798,51,93
15799,51,93
15800,51,93
15801,51,94
15802,51,94
15803,51,93
15804,51,93
15805,51,92
15806,51,93
15807,51,94
15808,52,94
15809,52,94
15810,52,94
15811,52,94
15812,52,93
15813,52,93
15814,52,93
15815,52,93
15816,52,94
15817,52,94
15818,52,94
15819,52,94
15820,52,94
15821,52,95
15822,51,96
15823,51,96
15824,51,96
15825,51,96
15826,51,96
15827,51,97
15828,51,97
15829,51,96
15830,51,96
15831,51,96
15832,51,97
15833,51,97
15834,51,97
15835,51,97
15836,51,96
15837,51,97
15838,51,97
15839,51,98
15840,51,98
15841,51,98
15842,51,97
15843,51,98
15844,51,98
15845,51,98
15846,51,98
15847,51,97
15848,51,96
15849,51,96
15850,51,97
15851,51,97
15852,51,97
15853,51,96
15854,51,95
15855,50,95
15856,50,95
15857,50,94
15858,50,94
15859,50,95
15860,49,95
15861,49,95
15862,49,96
15863,49,96
15864,49,96
15865,49,96
15866,49,96
15867,48,96
15868,48,96
15869,48,95
15870,49,95
15871,49,95
15872,49,95
15873,49,95
15874,49,95
15875,49,95
15876,49,96
15877,49,96
15878,49,97
15879,49,97
15880,49,98
15881,49,99
15882,49,99
15883,49,99
15884,49,99
15885,49,99
15886,50,99
15887,50,99
15888,49,98
15889,49,98
15890,50,98
15891,50,98
15892,50,97
15893,50,97
15894,50,97
15895,50,96
15896,50,96
15897,50,96
15898,50,96
15899,50,96
15900,50,95
15901,50,95
15902,50,95
15903,50,94
15904,50,94
15905,51,94
15906,51,95
15907,51,95
15908,51,95
15909,51,94
15910,51,94
15911,51,94
15912,51,94
15913,51,94
15914,51,93
15915,51,93
15916,51,94
15917,51,94
15918,51,93
15919,50,94
15920,50,95
15921,50,94
15922,50,94
15923,49,93
15924,49,93
15925,50,93
15926,50,93
15927,50,93
15928,50,92
15929,50,93
15930,50,92
15931,50,92
15932,51,92
15933,51,92
15934,51,91
15935,51,91
15936,51,91
15937,51,91
15938,51,91
15939,51,91
15940,51,91
15941,51,91
15942,51,91
15943,51,91
15944,51,92
15945,51,92
15946,51,92
15947,51,92
15948,51,91
15949,51,90
15950,51,90
15951,51,90
15952,51,90
15953,51,90
15954,51,91
15955,51,91
15956,51,91
15957,51,91
15958,51,92
15959,51,93
15960,51,93
15961,51,94
15962,51,94
15963,51,94
15964,51,94
15965,52,95
15966,52,95
15967,52,94
15968,52,94
15969,53,95
15970,53,95
15971,53,95
15972,53,95
15973,53,95
15974,53,95
15975,53,95
15976,53,95
15977,53,95
15978,53,94
15979,53,93
15980,53,93
15981,53,92
15982,53,93
15983,53,93
15984,53,93
15985,53,94
15986,53,94
15987,53,94
15988,53,94
15989,53,93
15990,53,93
15991,53,94
15992,53,94
15993,53,93
15994,53,93
15995,53,93
15996,52,92
15997,52,93
15998,52,93
15999,52,93
16000,52,93
16001,52,92
16002,52,92
16003,52,92
16004,52,92
16005,52,92
16006,52,92
16007,51,91
16008,51,89
16009,51,88
16010,51,88
16011,51,88
16012,51,88
16013,51,88
16014,51,88
16015,51,88
16016,51,89
16017,51,89
16018,51,88
