step,split_counties,split_munis
18846,66,288
18847,66,289
18848,66,289
18849,66,290
18850,66,290
18851,67,292
18852,67,296
18853,67,295
18854,67,294
18855,67,294
18856,67,294
18857,67,293
18858,67,291
18859,67,291
18860,66,289
18861,66,289
18862,66,287
18863,66,284
18864,66,284
18865,66,284
18866,66,284
18867,66,284
18868,66,285
18869,66,286
18870,66,287
18871,66,286
18872,66,286
18873,66,286
18874,66,286
18875,66,287
18876,66,286
18877,66,291
18878,66,291
18879,65,289
18880,65,290
18881,65,290
18882,65,290
18883,64,288
18884,64,290
18885,64,289
18886,64,290
18887,64,290
18888,64,287
18889,64,288
18890,64,289
18891,64,289
18892,64,288
18893,64,288
18894,64,288
18895,64,287
18896,64,288
18897,64,288
18898,64,289
18899,64,289
18900,64,289
18901,64,289
18902,64,288
18903,64,290
18904,64,289
18905,64,291
18906,64,291
18907,64,292
18908,64,291
18909,64,293
18910,64,293
18911,64,293
18912,64,293
18913,64,293
18914,65,295
18915,65,292
18916,65,293
18917,65,295
18918,65,295
18919,65,293
18920,65,295
18921,65,296
18922,65,295
18923,65,295
18924,65,296
18925,65,295
18926,65,296
18927,65,296
18928,65,298
18929,65,295
18930,65,295
18931,65,294
18932,65,294
18933,65,294
18934,65,294
18935,65,296
18936,65,298
18937,65,296
18938,65,299
18939,65,301
18940,65,301
18941,65,304
18942,65,304
18943,65,304
18944,65,303
18945,65,303
18946,65,303
18947,65,303
18948,65,303
18949,65,300
18950,65,300
18951,65,298
18952,65,295
18953,65,294
18954,66,296
18955,66,296
18956,66,294
18957,66,294
18958,66,294
18959,66,295
18960,66,294
18961,66,294
18962,66,294
18963,66,294
18964,66,295
18965,66,296
18966,65,295
18967,65,295
18968,65,292
18969,65,296
18970,65,295
18971,65,295
18972,65,295
18973,65,295
18974,65,292
18975,65,294
18976,65,294
18977,65,295
18978,65,293
18979,65,293
18980,65,293
18981,65,293
18982,65,293
18983,65,292
18984,65,291
18985,65,292
18986,65,292
18987,65,293
18988,65,295
18989,65,294
18990,65,292
18991,65,294
18992,65,291
18993,65,291
18994,65,291
18995,65,290
18996,65,290
18997,65,291
18998,65,291
18999,65,291
19000,65,288
19001,65,288
19002,65,289
19003,65,289
19004,65,291
19005,65,296
19006,65,295
19007,65,295
19008,65,295
19009,65,294
19010,65,293
19011,65,298
19012,65,297
19013,65,296
19014,65,296
19015,65,296
19016,65,297
19017,65,297
19018,65,297
19019,65,297
19020,65,298
19021,65,299
19022,65,299
19023,65,298
19024,65,298
19025,65,298
19026,65,299
19027,65,299
19028,65,298
19029,65,298
19030,65,298
19031,65,298
19032,65,299
19033,65,298
19034,65,299
19035,65,297
19036,65,298
19037,65,298
19038,65,296
19039,65,296
19040,65,296
19041,65,296
19042,65,296
19043,65,295
19044,65,295
19045,65,295
19046,65,295
19047,65,294
19048,65,294
19049,65,294
19050,65,294
19051,65,294
19052,65,294
19053,65,295
19054,64,295
19055,64,295
19056,64,296
19057,64,296
19058,64,296
19059,64,295
19060,64,295
19061,64,295
19062,64,295
19063,64,296
19064,64,296
19065,64,296
19066,64,296
19067,64,296
19068,64,296
19069,64,296
19070,64,296
19071,64,296
19072,64,296
19073,64,299
19074,64,299
19075,64,301
19076,64,303
19077,64,303
19078,64,303
19079,63,298
19080,63,297
19081,63,298
19082,63,297
19083,63,297
19084,63,297
19085,63,297
19086,63,301
19087,63,301
19088,63,300
19089,63,301
19090,63,300
19091,63,299
19092,63,298
19093,63,297
19094,63,297
19095,63,296
19096,63,293
19097,63,293
19098,63,293
19099,63,293
19100,63,293
19101,63,293
19102,63,293
19103,63,292
19104,63,292
19105,63,293
19106,63,291
19107,63,293
19108,63,294
19109,63,295
19110,63,296
19111,64,297
19112,63,295
19113,63,299
19114,63,300
19115,63,300
19116,63,299
19117,63,300
19118,63,300
19119,63,300
19120,63,298
19121,64,300
19122,64,300
19123,64,299
19124,64,299
19125,64,301
19126,64,298
19127,64,297
19128,64,297
19129,64,297
19130,64,297
19131,64,298
19132,64,298
19133,64,298
19134,64,298
19135,64,302
19136,64,302
19137,64,302
19138,64,302
19139,64,300
19140,64,300
19141,64,300
19142,64,300
19143,64,301
19144,64,300
19145,64,300
19146,64,300
19147,64,300
19148,64,301
19149,64,303
19150,64,302
19151,64,300
19152,64,299
19153,64,301
19154,64,301
19155,64,304
19156,64,304
19157,64,304
19158,64,304
19159,64,304
19160,64,306
19161,64,306
19162,64,306
19163,64,306
19164,64,307
19165,64,307
19166,64,305
19167,64,307
19168,64,309
19169,64,309
19170,64,308
19171,64,310
19172,64,310
19173,64,310
19174,64,310
19175,64,310
19176,64,311
19177,64,311
19178,64,310
19179,64,310
19180,64,307
19181,64,307
19182,64,307
19183,64,307
19184,64,307
19185,64,307
19186,64,306
19187,64,305
19188,64,303
19189,64,303
19190,64,303
19191,64,303
19192,64,302
19193,64,302
19194,64,302
19195,64,302
19196,64,302
19197,64,302
19198,64,302
19199,64,302
19200,65,301
19201,65,305
19202,65,303
19203,65,302
19204,65,302
19205,65,300
19206,65,301
19207,65,301
19208,65,301
19209,65,301
19210,65,301
19211,65,301
19212,65,301
19213,65,300
19214,65,303
19215,65,302
19216,65,302
19217,65,303
19218,65,303
19219,65,304
19220,65,303
19221,65,300
19222,65,299
19223,65,299
19224,65,299
19225,65,299
19226,65,300
19227,65,299
19228,65,298
19229,65,298
19230,65,297
19231,65,297
19232,66,298
19233,66,298
19234,66,298
19235,66,297
19236,66,296
19237,66,299
19238,66,298
19239,66,298
19240,66,299
19241,66,299
19242,66,294
19243,66,293
19244,66,296
19245,66,295
19246,66,294
19247,66,293
19248,66,294
19249,66,292
19250,66,293
19251,66,292
19252,66,289
19253,66,289
19254,66,289
19255,66,289
19256,66,290
19257,66,287
19258,66,290
19259,66,290
19260,66,290
19261,66,290
19262,66,290
19263,66,291
19264,66,291
19265,66,291
19266,65,291
19267,65,289
19268,65,286
19269,65,286
19270,65,286
19271,64,285
19272,64,287
19273,64,289
19274,64,289
19275,64,290
19276,64,290
19277,64,289
19278,64,289
19279,64,289
19280,64,288
19281,64,287
19282,64,289
19283,64,286
19284,64,284
19285,64,284
19286,64,284
19287,64,285
19288,64,285
19289,64,285
19290,64,285
19291,64,284
19292,64,283
19293,64,284
19294,63,285
19295,63,284
19296,63,284
19297,63,284
19298,63,285
19299,63,286
19300,63,285
19301,63,285
19302,63,285
19303,63,286
19304,63,284
19305,63,285
19306,63,285
19307,63,286
19308,63,286
19309,63,286
19310,63,284
19311,63,285
19312,63,285
19313,63,285
19314,63,285
19315,63,286
19316,63,287
19317,63,286
19318,62,287
19319,62,287
19320,62,285
19321,62,285
19322,62,282
19323,62,283
19324,62,284
19325,62,286
19326,62,286
19327,62,288
19328,62,287
19329,62,287
19330,62,284
19331,62,284
19332,62,285
19333,62,289
19334,62,289
19335,62,289
19336,62,289
19337,62,288
19338,62,288
19339,62,287
19340,62,287
19341,62,290
19342,62,290
19343,62,290
19344,62,290
19345,62,293
19346,62,293
19347,62,289
19348,62,289
19349,62,289
19350,62,289
19351,62,289
19352,62,289
19353,62,289
19354,62,289
19355,62,289
19356,62,289
19357,62,289
19358,62,289
19359,62,286
19360,62,286
19361,62,286
19362,62,286
19363,63,286
19364,63,287
19365,63,286
19366,63,286
19367,63,284
19368,63,284
19369,63,287
19370,63,288
19371,63,285
19372,63,285
19373,63,283
19374,63,282
19375,63,282
19376,63,281
19377,63,282
19378,63,282
19379,63,282
19380,63,282
19381,63,281
19382,63,282
19383,63,281
19384,63,280
19385,63,278
19386,63,278
19387,63,276
19388,63,276
19389,63,277
19390,63,277
19391,63,277
19392,63,276
19393,63,276
19394,63,274
19395,63,274
19396,63,274
19397,63,276
19398,63,275
19399,63,275
19400,63,276
19401,63,275
19402,63,275
19403,63,276
19404,63,276
19405,63,274
19406,63,274
19407,63,278
19408,63,278
19409,63,278
19410,63,279
19411,63,278
19412,63,278
19413,63,277
19414,63,277
19415,63,276
19416,63,276
19417,63,276
19418,63,277
19419,63,277
19420,63,277
19421,63,280
19422,63,279
19423,63,280
19424,63,280
19425,63,280
19426,63,279
19427,63,277
19428,63,278
19429,63,279
19430,63,278
19431,64,279
19432,64,279
19433,64,279
19434,64,279
19435,64,280
19436,64,280
19437,64,279
19438,64,277
19439,64,277
19440,64,278
19441,64,279
19442,64,279
19443,64,278
19444,64,277
19445,64,273
19446,64,274
19447,64,274
19448,64,275
19449,64,275
19450,64,275
19451,64,274
19452,64,273
19453,64,277
19454,65,278
19455,65,277
19456,65,277
19457,65,277
19458,65,280
19459,65,281
19460,65,282
19461,65,282
19462,65,282
19463,65,282
19464,65,282
19465,65,284
19466,65,284
19467,65,284
19468,65,284
19469,65,284
19470,65,285
19471,65,284
19472,65,285
19473,65,283
19474,65,283
19475,65,281
19476,65,284
19477,65,285
19478,65,286
19479,65,286
19480,65,283
19481,65,286
19482,65,287
19483,65,287
19484,65,287
19485,65,288
19486,65,288
19487,65,287
19488,65,287
19489,65,286
19490,65,289
19491,65,288
19492,64,288
19493,63,290
19494,63,290
19495,63,291
19496,63,291
19497,63,290
19498,63,292
19499,64,290
19500,64,290
19501,64,290
19502,64,292
19503,64,292
19504,64,292
19505,64,294
19506,64,295
19507,64,294
19508,64,294
19509,64,294
19510,64,294
19511,64,294
19512,65,293
19513,65,295
19514,66,301
19515,66,301
19516,66,301
19517,66,302
19518,66,302
19519,66,304
19520,66,307
19521,66,306
19522,66,306
19523,66,306
19524,66,306
19525,66,305
19526,66,307
19527,66,309
19528,66,310
19529,66,310
19530,66,310
19531,66,310
19532,66,310
19533,66,310
19534,66,308
19535,66,308
19536,66,306
19537,66,308
19538,66,308
19539,66,308
19540,66,308
19541,66,307
19542,66,308
19543,66,309
19544,66,309
19545,66,307
19546,66,308
19547,66,312
19548,66,311
19549,66,311
19550,66,311
19551,66,311
19552,66,311
19553,66,310
19554,66,310
19555,66,305
19556,66,303
19557,66,304
19558,66,305
19559,66,304
19560,67,299
19561,67,300
19562,67,300
19563,67,298
19564,69,300
19565,69,303
19566,69,304
19567,69,305
19568,69,304
19569,69,304
19570,69,303
19571,69,304
19572,69,304
19573,69,304
19574,69,304
19575,69,303
19576,69,302
19577,69,303
19578,68,304
19579,68,304
19580,68,304
19581,68,306
19582,68,306
19583,68,306
19584,68,306
19585,68,306
19586,68,306
19587,68,306
19588,68,305
19589,68,306
19590,68,306
19591,68,305
19592,68,304
19593,68,304
19594,68,305
19595,68,306
19596,68,305
19597,68,306
19598,68,306
19599,68,307
19600,68,307
19601,68,306
19602,68,307
19603,68,309
19604,68,310
19605,68,309
19606,68,309
19607,68,305
19608,68,305
19609,68,306
19610,68,306
19611,68,306
19612,68,306
19613,68,306
19614,68,304
19615,68,306
19616,68,303
19617,68,303
19618,68,304
19619,68,304
19620,68,302
19621,68,304
19622,66,300
19623,66,301
19624,66,302
19625,66,302
19626,66,302
19627,66,302
19628,66,302
19629,66,306
19630,66,306
19631,66,304
19632,66,304
19633,66,304
19634,66,305
19635,66,304
19636,66,303
19637,66,305
19638,66,305
19639,66,304
19640,66,306
19641,66,306
19642,66,306
19643,66,308
19644,66,308
19645,66,308
19646,66,308
19647,66,308
19648,66,307
19649,66,305
19650,66,305
19651,66,305
19652,66,304
19653,66,304
19654,66,307
19655,66,306
19656,66,306
19657,66,306
19658,66,305
19659,66,306
19660,66,307
19661,66,306
19662,66,306
19663,66,307
19664,66,310
19665,66,311
19666,66,313
19667,66,311
19668,66,310
19669,66,310
19670,66,311
19671,66,312
19672,66,313
19673,66,313
19674,66,313
19675,66,311
19676,66,309
19677,66,309
19678,66,308
19679,66,307
19680,66,307
19681,66,306
19682,66,306
19683,66,305
19684,66,305
19685,66,303
19686,66,303
19687,66,306
19688,66,307
19689,66,307
19690,66,308
19691,66,307
19692,66,308
19693,66,307
19694,66,307
19695,66,305
19696,66,305
19697,66,305
19698,65,305
19699,65,304
19700,65,303
19701,65,303
19702,66,302
19703,66,302
19704,66,302
19705,66,304
19706,66,304
19707,66,303
19708,66,302
19709,66,301
19710,66,301
19711,65,297
19712,65,297
19713,65,297
19714,65,297
19715,65,298
19716,65,298
19717,65,298
19718,65,298
19719,65,298
19720,65,298
19721,65,297
19722,65,298
19723,65,298
19724,65,298
19725,65,298
19726,65,298
19727,65,297
19728,65,297
19729,65,297
19730,65,297
19731,65,297
19732,65,294
19733,65,294
19734,65,294
19735,65,295
19736,65,295
19737,65,298
19738,65,297
19739,65,297
19740,65,297
19741,65,297
19742,65,296
19743,65,295
19744,65,295
19745,65,294
19746,65,292
19747,65,291
19748,65,291
19749,65,291
19750,65,288
19751,65,289
19752,65,291
19753,65,290
19754,65,291
19755,65,292
19756,65,295
19757,65,295
19758,65,296
19759,65,296
19760,65,296
19761,65,296
19762,65,296
19763,65,296
19764,65,299
19765,66,299
19766,66,297
19767,66,297
19768,66,297
19769,66,298
19770,66,298
19771,66,299
19772,66,298
19773,67,301
19774,67,301
19775,67,300
19776,67,301
19777,67,303
19778,67,302
19779,67,302
19780,67,302
19781,67,302
19782,67,303
19783,67,304
19784,67,305
19785,67,305
19786,67,303
19787,67,303
19788,67,306
19789,67,308
19790,67,308
19791,67,310
19792,67,310
19793,67,309
19794,67,309
19795,67,311
19796,67,312
19797,67,312
19798,67,310
19799,67,313
19800,67,315
19801,67,315
19802,67,315
19803,67,312
19804,67,312
19805,67,312
19806,67,312
19807,67,310
19808,67,310
19809,67,308
19810,67,305
19811,67,305
19812,67,306
19813,67,306
19814,67,306
19815,67,306
19816,67,306
19817,67,306
19818,67,306
19819,67,307
19820,67,306
19821,67,306
19822,67,306
19823,67,306
19824,67,304
19825,67,304
19826,67,303
19827,67,302
19828,67,301
19829,67,297
19830,67,297
19831,67,297
19832,67,301
19833,67,304
19834,67,305
19835,67,303
19836,67,303
19837,67,303
19838,67,304
19839,67,305
19840,67,305
19841,67,304
19842,67,304
19843,67,304
19844,67,307
19845,66,308
19846,66,306
19847,66,307
19848,66,304
19849,66,304
19850,65,303
19851,65,303
19852,65,303
19853,65,303
19854,65,304
19855,65,305
19856,65,305
19857,65,305
19858,65,306
19859,65,306
19860,64,302
19861,64,302
19862,65,308
19863,65,308
19864,65,311
19865,65,311
19866,65,314
19867,65,312
19868,65,313
19869,65,314
19870,65,314
19871,65,314
19872,65,313
19873,65,313
19874,65,313
19875,65,313
19876,65,314
19877,65,315
19878,65,316
19879,65,316
19880,65,317
19881,65,317
19882,65,317
19883,65,318
19884,65,318
19885,65,318
19886,65,316
19887,65,315
19888,65,315
19889,65,315
19890,66,316
19891,66,317
19892,66,318
19893,66,315
19894,66,315
19895,66,315
19896,66,315
19897,66,314
19898,66,312
19899,66,313
19900,66,309
19901,66,309
19902,66,309
19903,66,309
19904,66,308
19905,66,308
19906,66,307
19907,66,307
19908,66,308
19909,66,310
19910,66,310
19911,66,310
19912,66,307
19913,66,307
19914,66,307
19915,66,307
19916,66,308
19917,66,308
19918,65,311
19919,65,311
19920,65,310
19921,65,310
19922,65,309
19923,65,309
19924,65,309
19925,65,310
19926,65,310
19927,65,313
19928,65,313
19929,65,313
19930,65,312
19931,65,312
19932,65,313
19933,65,314
19934,65,315
19935,65,321
19936,65,321
19937,65,321
19938,65,322
19939,65,322
19940,65,325
19941,65,325
19942,65,326
19943,65,326
19944,65,326
19945,65,327
19946,65,327
19947,65,328
19948,65,328
19949,65,329
19950,65,329
19951,65,328
19952,65,328
19953,65,328
19954,65,324
19955,65,327
19956,65,325
19957,65,322
19958,65,321
19959,65,321
19960,65,321
19961,65,321
19962,65,322
19963,65,321
19964,65,316
19965,65,316
19966,65,316
19967,65,316
19968,65,315
19969,65,314
19970,65,313
19971,65,313
19972,65,314
19973,65,316
19974,65,316
19975,65,316
19976,65,316
19977,65,317
19978,65,316
19979,65,317
19980,65,317
19981,66,317
19982,66,317
19983,66,317
19984,66,317
19985,66,315
19986,66,315
19987,66,315
19988,66,310
19989,66,310
19990,66,309
19991,66,309
19992,66,306
19993,66,306
19994,66,305
19995,66,303
19996,66,305
19997,66,303
19998,66,303
19999,66,305
20000,66,304
20001,66,304
20002,66,304
20003,66,305
20004,66,304
20005,66,303
20006,66,303
20007,66,304
20008,66,300
20009,66,299
20010,66,298
20011,66,300
20012,66,298
20013,66,295
20014,66,296
20015,66,296
20016,66,293
20017,66,293
20018,66,296
20019,66,295
20020,66,295
20021,66,295
20022,66,295
20023,66,295
20024,66,297
20025,66,297
20026,66,296
20027,66,296
20028,66,295
20029,66,295
20030,66,294
20031,66,294
20032,66,296
20033,66,297
20034,66,298
20035,66,298
20036,66,298
20037,66,298
20038,66,297
20039,66,297
20040,66,301
20041,66,300
20042,66,300
20043,66,300
20044,67,294
20045,67,292
20046,67,292
20047,67,293
20048,67,295
20049,67,295
20050,67,298
20051,67,298
20052,67,297
20053,67,297
20054,67,298
20055,67,298
20056,67,298
20057,67,299
20058,67,299
20059,67,298
20060,67,298
20061,67,298
20062,65,298
20063,65,299
20064,65,299
20065,65,300
20066,65,301
20067,65,301
20068,65,301
20069,65,301
20070,65,300
20071,65,300
20072,65,299
20073,65,300
20074,65,301
20075,65,301
20076,65,302
20077,65,302
20078,65,302
20079,65,302
20080,65,301
20081,65,301
20082,65,301
20083,65,301
20084,65,302
20085,65,301
20086,67,299
20087,67,299
20088,67,299
20089,67,298
20090,67,298
20091,67,298
20092,67,298
20093,67,298
20094,67,298
20095,69,295
20096,69,296
20097,69,296
20098,69,297
20099,69,296
20100,69,296
20101,69,295
20102,69,297
20103,69,297
20104,69,296
20105,69,294
20106,69,295
20107,69,291
20108,69,290
20109,68,290
20110,68,291
20111,68,290
20112,68,292
20113,68,291
20114,68,292
20115,68,292
20116,67,291
20117,67,291
20118,67,291
20119,67,291
20120,67,292
20121,67,293
20122,67,293
20123,67,293
20124,67,293
20125,67,293
20126,67,294
20127,67,294
20128,67,294
20129,67,292
20130,67,293
20131,67,294
20132,67,294
20133,67,294
20134,67,294
20135,67,295
20136,67,296
20137,67,296
20138,67,297
20139,67,301
20140,67,299
20141,67,299
20142,67,298
20143,67,298
20144,67,298
20145,67,298
20146,67,298
20147,67,298
20148,67,298
20149,67,298
20150,67,298
20151,67,298
20152,67,298
20153,67,297
20154,67,296
20155,67,296
20156,67,296
20157,67,298
20158,67,298
20159,67,299
20160,67,301
20161,66,301
20162,66,300
20163,66,299
20164,66,298
20165,66,297
20166,66,297
20167,66,299
20168,66,300
20169,66,300
20170,66,299
20171,66,296
20172,66,297
20173,66,294
20174,66,292
20175,66,292
20176,66,293
20177,66,292
20178,66,294
20179,66,293
20180,66,291
20181,66,292
20182,66,290
20183,66,289
20184,66,287
20185,66,286
20186,66,286
20187,66,286
20188,66,285
20189,67,284
20190,67,285
20191,67,283
20192,67,283
20193,67,283
20194,67,283
20195,67,284
20196,67,283
20197,67,285
20198,67,286
20199,67,291
20200,67,292
20201,67,290
20202,67,290
20203,67,290
20204,67,290
20205,67,290
20206,67,292
20207,67,292
20208,68,291
20209,68,291
20210,68,292
20211,68,293
20212,68,293
20213,68,290
20214,68,290
20215,68,290
20216,68,288
20217,68,290
20218,68,287
20219,68,287
20220,68,287
20221,68,287
20222,68,288
20223,68,288
20224,68,288
20225,68,290
20226,68,294
20227,68,293
20228,68,295
20229,68,295
20230,68,298
20231,68,298
20232,68,298
20233,68,298
20234,68,297
20235,68,297
20236,68,297
20237,68,298
20238,68,298
20239,68,298
20240,68,300
20241,68,298
20242,68,298
20243,68,298
20244,68,298
20245,68,298
20246,68,299
20247,68,301
20248,68,301
20249,68,299
20250,68,299
20251,68,299
20252,68,299
20253,68,298
20254,68,298
20255,68,299
20256,68,299
20257,68,298
20258,68,298
20259,68,298
20260,68,298
20261,68,299
20262,68,299
20263,68,299
20264,68,299
20265,68,297
20266,68,297
20267,68,297
20268,68,297
20269,68,298
20270,68,298
20271,68,298
20272,68,296
20273,68,296
20274,68,295
20275,68,290
20276,68,291
20277,68,291
20278,68,292
20279,68,294
20280,68,295
20281,68,295
20282,68,292
20283,68,294
20284,68,294
20285,68,293
20286,68,289
20287,68,289
20288,68,289
20289,68,289
20290,68,289
20291,68,291
20292,68,293
20293,68,293
20294,68,292
20295,68,292
20296,68,291
20297,68,290
20298,68,289
20299,68,293
20300,68,294
20301,68,294
20302,68,294
20303,68,292
20304,68,292
20305,68,289
20306,68,290
20307,68,288
20308,68,288
20309,68,287
20310,68,287
20311,67,282
20312,67,280
20313,67,281
20314,67,281
20315,67,280
20316,67,280
20317,67,280
20318,67,280
20319,67,280
20320,67,281
20321,67,281
20322,67,279
20323,66,278
20324,66,277
20325,66,276
20326,66,277
20327,66,276
20328,66,279
20329,66,278
20330,66,277
20331,66,278
20332,66,276
20333,66,277
20334,66,277
20335,66,277
20336,67,278
20337,67,278
20338,67,282
20339,67,280
20340,67,280
20341,67,278
20342,67,278
20343,67,280
20344,67,280
20345,66,279
20346,66,279
20347,67,282
20348,67,282
20349,67,282
20350,67,279
20351,67,279
20352,67,279
20353,67,279
20354,67,282
20355,67,282
20356,67,282
20357,67,282
20358,67,282
20359,67,282
20360,67,282
20361,67,278
20362,67,276
20363,67,275
20364,68,275
20365,68,275
20366,68,276
20367,68,276
20368,68,276
20369,68,277
20370,68,275
20371,68,275
20372,68,276
20373,68,276
20374,67,275
20375,67,277
20376,67,278
20377,67,278
20378,67,275
20379,67,274
20380,67,275
20381,67,274
20382,68,275
20383,68,275
20384,68,275
20385,68,275
20386,68,271
20387,68,271
20388,68,272
20389,68,272
20390,68,272
20391,68,272
20392,68,271
20393,68,271
20394,68,271
20395,68,271
20396,68,272
20397,68,272
20398,68,272
20399,68,272
20400,68,271
20401,68,271
20402,68,272
20403,68,272
20404,68,273
20405,68,272
20406,68,272
20407,68,272
20408,68,272
20409,68,272
20410,68,270
20411,68,270
20412,68,272
20413,67,270
20414,67,268
20415,67,268
20416,67,267
20417,67,267
20418,67,266
20419,67,267
20420,67,266
20421,67,267
20422,67,267
20423,67,266
20424,67,265
20425,67,265
20426,67,266
20427,67,268
20428,67,270
20429,67,271
20430,67,271
20431,67,269
20432,67,268
20433,67,269
20434,67,269
20435,67,269
20436,67,271
20437,67,271
20438,67,271
20439,67,273
20440,67,273
20441,67,272
20442,66,274
20443,67,275
20444,67,275
20445,67,273
20446,67,273
20447,67,274
20448,67,273
20449,67,274
20450,67,274
20451,67,274
20452,67,274
20453,67,274
20454,67,274
20455,67,275
20456,67,276
20457,67,275
20458,67,275
20459,67,275
20460,67,275
20461,67,275
20462,67,276
20463,67,275
20464,67,275
20465,67,275
20466,67,271
20467,67,272
20468,67,272
20469,67,271
20470,67,273
20471,67,272
20472,67,271
20473,67,272
20474,67,272
20475,67,271
20476,67,271
20477,67,274
20478,67,276
20479,67,274
20480,67,274
20481,67,272
20482,67,272
20483,67,271
20484,67,271
20485,67,270
20486,67,271
20487,67,271
20488,67,270
20489,67,269
20490,67,270
20491,67,270
20492,67,270
20493,67,270
20494,67,271
20495,67,271
20496,67,271
20497,67,271
20498,67,271
20499,67,271
20500,67,270
20501,67,270
20502,67,270
20503,67,271
20504,67,273
20505,67,271
20506,67,270
20507,67,270
20508,67,270
20509,67,272
20510,67,272
20511,67,273
20512,67,273
20513,67,271
20514,67,272
20515,67,272
20516,67,273
20517,67,273
20518,67,273
20519,67,273
20520,67,273
20521,67,274
20522,67,273
20523,67,273
20524,67,271
20525,67,271
20526,67,271
20527,67,272
20528,68,271
20529,68,270
20530,68,270
20531,68,270
20532,68,270
20533,68,272
20534,68,271
20535,68,272
20536,68,270
20537,68,272
20538,67,271
20539,67,271
20540,67,271
20541,67,269
20542,67,270
20543,67,270
20544,67,270
20545,67,270
20546,67,272
20547,67,272
20548,67,272
20549,67,272
20550,67,270
20551,67,273
20552,67,273
20553,67,274
20554,67,274
20555,67,275
20556,67,275
20557,67,276
20558,67,276
20559,67,275
20560,67,273
20561,67,272
20562,67,272
20563,67,272
20564,67,274
20565,67,274
20566,67,274
20567,68,274
20568,68,273
20569,68,273
20570,68,273
20571,67,275
20572,67,275
20573,67,277
20574,67,276
20575,67,276
20576,67,279
20577,67,279
20578,67,282
20579,67,284
20580,67,290
20581,67,289
20582,67,289
20583,67,289
20584,67,289
20585,67,290
20586,67,291
20587,67,291
20588,67,291
20589,67,293
20590,67,295
20591,67,298
20592,67,299
20593,67,300
20594,67,300
20595,67,299
20596,67,301
20597,67,301
20598,67,303
20599,67,304
20600,67,303
20601,67,303
20602,67,301
20603,67,300
20604,69,301
20605,69,301
20606,69,295
20607,69,295
20608,69,295
20609,69,296
20610,69,296
20611,69,296
20612,69,296
20613,69,297
20614,69,295
20615,69,295
20616,69,294
20617,69,294
20618,69,294
20619,69,295
20620,69,295
20621,69,296
20622,69,296
20623,69,297
20624,69,296
20625,69,295
20626,69,295
20627,69,295
20628,69,293
20629,69,293
20630,69,292
20631,69,292
20632,69,293
20633,69,292
20634,68,289
20635,68,290
20636,68,293
20637,68,293
20638,68,290
20639,68,291
20640,68,291
20641,68,291
20642,68,291
20643,68,290
20644,68,290
20645,68,292
20646,68,292
20647,68,292
20648,68,289
20649,68,289
20650,68,290
20651,68,290
20652,67,291
20653,67,292
20654,67,292
20655,67,293
20656,67,292
20657,67,293
20658,67,291
20659,67,288
20660,67,288
20661,67,288
20662,67,288
20663,67,289
20664,67,289
20665,67,288
20666,67,288
20667,67,290
20668,67,290
20669,68,290
20670,68,290
20671,68,290
20672,68,290
20673,68,290
20674,68,287
20675,68,287
20676,68,287
20677,68,287
20678,68,287
20679,68,285
20680,68,288
20681,68,288
20682,68,289
20683,68,289
20684,68,290
20685,68,287
20686,68,288
20687,68,285
20688,68,285
20689,68,284
20690,68,285
20691,68,285
20692,68,283
20693,68,281
20694,68,280
20695,68,280
20696,68,280
20697,68,279
20698,68,277
20699,68,275
20700,68,274
20701,68,273
20702,68,273
20703,68,274
20704,68,273
20705,68,274
20706,68,274
20707,68,273
20708,68,273
20709,68,272
20710,68,272
20711,68,278
20712,68,277
20713,68,279
20714,68,279
20715,68,279
20716,68,279
20717,68,279
20718,67,278
20719,67,279
20720,67,278
20721,67,278
20722,67,278
20723,67,279
20724,67,279
20725,67,279
20726,67,279
20727,67,283
20728,67,281
20729,67,282
20730,67,282
20731,67,282
20732,67,283
20733,67,283
20734,67,283
20735,67,283
20736,67,283
20737,67,283
20738,67,284
20739,67,284
20740,67,282
20741,67,282
20742,67,282
20743,67,283
20744,67,283
20745,67,281
20746,67,281
20747,67,279
20748,67,278
20749,67,278
20750,67,278
20751,67,279
20752,67,279
20753,67,280
20754,67,280
20755,67,280
20756,67,279
20757,67,278
20758,67,279
20759,67,279
20760,67,278
20761,67,281
20762,67,281
20763,67,280
20764,67,280
20765,67,280
20766,67,280
20767,67,282
20768,67,282
20769,67,284
20770,67,285
20771,67,285
20772,67,285
20773,67,285
20774,67,286
20775,67,285
20776,67,289
20777,67,289
20778,67,287
20779,67,291
20780,67,293
20781,67,291
20782,67,290
20783,67,291
20784,67,291
20785,67,291
20786,67,291
20787,67,291
20788,67,291
20789,67,291
20790,67,291
20791,67,291
20792,67,291
20793,67,292
20794,67,292
20795,67,290
20796,67,290
20797,67,290
20798,67,287
20799,67,287
20800,67,287
20801,67,287
20802,67,289
20803,67,291
20804,67,291
20805,67,290
20806,66,289
20807,66,289
20808,66,288
20809,65,288
20810,65,286
20811,65,286
20812,65,286
20813,65,286
20814,65,286
20815,65,286
20816,65,286
20817,65,286
20818,65,285
20819,65,288
20820,65,288
20821,66,286
20822,66,288
20823,65,288
20824,65,287
20825,65,286
20826,65,284
20827,65,282
20828,65,282
20829,65,281
20830,65,279
20831,65,279
20832,64,276
20833,64,275
20834,64,276
20835,64,276
20836,64,276
20837,65,276
20838,65,275
20839,65,276
20840,65,278
20841,65,277
20842,65,277
20843,65,278
