step,split_counties,split_munis
11823,66,269
11824,66,272
11825,66,272
11826,66,273
11827,66,273
11828,66,271
11829,66,271
11830,66,272
11831,66,272
11832,66,273
11833,66,272
11834,66,270
11835,66,273
11836,66,272
11837,66,273
11838,66,273
11839,66,273
11840,66,273
11841,65,274
11842,65,274
11843,65,273
11844,65,273
11845,65,274
11846,65,274
11847,66,269
11848,66,269
11849,66,268
11850,66,266
11851,66,266
11852,66,266
11853,66,266
11854,66,266
11855,66,267
11856,66,267
11857,66,267
11858,66,267
11859,66,267
11860,66,266
11861,66,266
11862,66,266
11863,66,266
11864,66,266
11865,66,268
11866,66,268
11867,66,268
11868,66,270
11869,67,277
11870,65,277
11871,65,277
11872,65,275
11873,65,275
11874,65,274
11875,65,275
11876,65,275
11877,65,275
11878,65,277
11879,65,277
11880,65,277
11881,65,277
11882,65,276
11883,65,276
11884,65,276
11885,65,276
11886,65,276
11887,65,276
11888,65,276
11889,65,276
11890,65,275
11891,65,275
11892,65,275
11893,65,275
11894,65,275
11895,65,275
11896,65,274
11897,65,274
11898,65,276
11899,65,277
11900,65,278
11901,65,279
11902,65,279
11903,65,277
11904,65,277
11905,65,277
11906,65,279
11907,65,280
11908,65,280
11909,65,281
11910,65,279
11911,65,279
11912,65,280
11913,65,282
11914,65,278
11915,65,278
11916,66,280
11917,66,278
11918,66,278
11919,66,279
11920,66,279
11921,66,279
11922,66,277
11923,66,276
11924,66,276
11925,66,276
11926,66,276
11927,66,275
11928,66,275
11929,66,274
11930,66,274
11931,66,273
11932,66,274
11933,65,272
11934,65,270
11935,65,269
11936,65,270
11937,65,272
11938,65,272
11939,65,272
11940,65,272
11941,65,272
11942,65,271
11943,65,272
11944,65,271
11945,65,271
11946,65,271
11947,65,273
11948,65,273
11949,65,272
11950,65,271
11951,65,272
11952,65,272
11953,65,272
11954,65,272
11955,65,270
11956,65,270
11957,65,270
11958,66,271
11959,67,274
11960,67,274
11961,67,273
11962,67,272
11963,67,272
11964,67,272
11965,67,274
11966,67,274
11967,67,274
11968,67,274
11969,67,275
11970,67,275
11971,67,274
11972,67,273
11973,66,272
11974,67,274
11975,67,274
11976,67,274
11977,67,273
11978,67,274
11979,67,274
11980,67,274
11981,67,276
11982,67,276
11983,68,280
11984,68,279
11985,68,279
11986,68,280
11987,68,280
11988,68,280
11989,68,281
11990,68,281
11991,68,283
11992,68,282
11993,68,282
11994,68,283
11995,68,283
11996,68,283
11997,68,285
11998,68,285
11999,68,288
12000,68,288
12001,68,290
12002,68,289
12003,68,288
12004,67,284
12005,67,286
12006,67,283
12007,67,281
12008,67,283
12009,67,282
12010,67,282
12011,67,284
12012,67,284
12013,67,284
12014,68,284
12015,67,283
12016,67,282
12017,67,282
12018,67,282
12019,66,280
12020,66,283
12021,66,283
12022,66,282
12023,66,282
12024,66,282
12025,66,282
12026,66,279
12027,66,281
12028,66,282
12029,66,279
12030,66,279
12031,66,280
12032,66,281
12033,66,278
12034,66,279
12035,66,282
12036,66,282
12037,66,281
12038,66,279
12039,66,283
12040,66,283
12041,66,283
12042,66,283
12043,66,282
12044,66,282
12045,66,279
12046,66,279
12047,66,278
12048,66,278
12049,66,281
12050,66,280
12051,66,280
12052,66,279
12053,66,281
12054,66,281
12055,66,282
12056,66,282
12057,66,280
12058,66,280
12059,66,282
12060,66,285
12061,66,284
12062,66,286
12063,66,288
12064,66,290
12065,66,291
12066,66,291
12067,66,290
12068,66,289
12069,66,290
12070,66,292
12071,66,293
12072,66,291
12073,66,293
12074,66,294
12075,66,294
12076,66,294
12077,66,294
12078,66,294
12079,66,294
12080,66,296
12081,66,293
12082,66,294
12083,66,295
12084,66,294
12085,66,295
12086,66,295
12087,66,296
12088,66,296
12089,66,293
12090,66,293
12091,66,293
12092,66,293
12093,66,288
12094,66,289
12095,66,288
12096,66,288
12097,66,287
12098,66,288
12099,66,289
12100,66,288
12101,66,286
12102,66,287
12103,66,287
12104,66,284
12105,66,285
12106,66,280
12107,66,280
12108,66,279
12109,66,277
12110,66,277
12111,66,275
12112,66,272
12113,66,272
12114,66,273
12115,66,276
12116,66,277
12117,66,276
12118,66,275
12119,66,275
12120,66,275
12121,66,275
12122,66,275
12123,66,275
12124,66,276
12125,66,276
12126,66,276
12127,66,276
12128,66,275
12129,66,275
12130,66,277
12131,66,277
12132,66,277
12133,66,276
12134,66,278
12135,66,279
12136,66,279
12137,66,280
12138,67,283
12139,67,284
12140,67,280
12141,67,280
12142,67,280
12143,67,280
12144,67,280
12145,67,279
12146,67,281
12147,67,277
12148,67,277
12149,67,278
12150,67,279
12151,67,280
12152,67,281
12153,67,280
12154,67,281
12155,67,281
12156,67,280
12157,67,278
12158,67,280
12159,67,278
12160,67,278
12161,67,278
12162,67,278
12163,67,278
12164,67,277
12165,67,278
12166,67,277
12167,67,277
12168,67,276
12169,67,275
12170,67,276
12171,67,276
12172,67,276
12173,67,274
12174,67,275
12175,68,276
12176,68,275
12177,68,275
12178,68,275
12179,67,274
12180,67,273
12181,67,273
12182,67,272
12183,67,270
12184,67,271
12185,67,272
12186,67,273
12187,67,273
12188,67,274
12189,67,273
12190,67,273
12191,67,272
12192,67,272
12193,67,274
12194,67,273
12195,67,272
12196,67,272
12197,67,271
12198,67,266
12199,67,267
12200,67,266
12201,67,266
12202,67,266
12203,67,266
12204,67,267
12205,67,268
12206,67,268
12207,67,270
12208,67,270
12209,67,270
12210,67,270
12211,67,269
12212,67,269
12213,67,270
12214,67,266
12215,68,265
12216,68,262
12217,68,263
12218,68,263
12219,68,263
12220,68,262
12221,68,263
12222,68,265
12223,68,263
12224,68,263
12225,68,264
12226,68,264
12227,68,265
12228,68,265
12229,68,265
12230,68,267
12231,68,267
12232,68,267
12233,68,266
12234,68,267
12235,68,267
12236,67,271
12237,67,269
12238,67,270
12239,67,270
12240,67,271
12241,67,270
12242,67,269
12243,67,270
12244,67,269
12245,67,268
12246,67,268
12247,67,267
12248,67,265
12249,67,267
12250,67,265
12251,67,266
12252,67,266
12253,66,266
12254,66,267
12255,66,267
12256,66,267
12257,66,268
12258,66,267
12259,66,265
12260,66,266
12261,66,266
12262,66,265
12263,66,265
12264,66,265
12265,66,265
12266,66,265
12267,66,266
12268,66,265
12269,66,265
12270,66,264
12271,66,263
12272,66,262
12273,66,262
12274,66,263
12275,66,265
12276,66,265
12277,66,265
12278,66,268
12279,66,268
12280,66,269
12281,66,268
12282,66,265
12283,66,264
12284,66,263
12285,66,260
12286,66,260
12287,66,260
12288,66,260
12289,66,260
12290,66,260
12291,65,259
12292,65,259
12293,65,258
12294,65,261
12295,65,261
12296,65,261
12297,65,264
12298,65,264
12299,65,264
12300,66,264
12301,66,265
12302,66,266
12303,66,265
12304,66,267
12305,66,267
12306,66,266
12307,66,266
12308,66,266
12309,66,266
12310,66,268
12311,66,268
12312,66,268
12313,66,269
12314,66,268
12315,66,268
12316,66,267
12317,66,267
12318,66,268
12319,66,269
12320,66,270
12321,66,269
12322,66,269
12323,66,265
12324,66,265
12325,66,265
12326,66,266
12327,66,267
12328,66,267
12329,66,269
12330,66,269
12331,66,269
12332,66,268
12333,66,268
12334,66,268
12335,66,268
12336,66,270
12337,66,272
12338,66,273
12339,66,275
12340,66,276
12341,66,274
12342,66,275
12343,66,275
12344,66,275
12345,66,275
12346,66,274
12347,66,277
12348,66,277
12349,65,275
12350,65,275
12351,65,275
12352,65,275
12353,65,278
12354,65,281
12355,65,281
12356,65,281
12357,65,280
12358,65,279
12359,65,280
12360,65,280
12361,66,280
12362,66,280
12363,66,280
12364,67,283
12365,67,283
12366,67,283
12367,67,283
12368,67,283
12369,67,283
12370,67,284
12371,67,284
12372,67,285
12373,67,284
12374,67,284
12375,67,285
12376,67,286
12377,67,287
12378,67,287
12379,67,289
12380,67,289
12381,67,290
12382,67,289
12383,67,289
12384,67,289
12385,67,288
12386,67,288
12387,67,289
12388,67,291
12389,67,292
12390,67,292
12391,67,290
12392,67,288
12393,67,289
12394,67,288
12395,67,288
12396,67,290
12397,67,290
12398,67,291
12399,67,293
12400,67,293
12401,67,293
12402,67,292
12403,67,293
12404,66,294
12405,66,294
12406,66,296
12407,66,296
12408,66,298
12409,66,298
12410,66,298
12411,66,298
12412,66,298
12413,66,297
12414,66,297
12415,66,297
12416,66,297
12417,66,297
12418,66,294
12419,66,295
12420,66,294
12421,66,296
12422,66,293
12423,66,293
12424,66,295
12425,66,295
12426,65,299
12427,65,298
12428,65,295
12429,65,293
12430,66,288
12431,66,288
12432,66,288
12433,66,289
12434,66,291
12435,66,292
12436,66,290
12437,66,288
12438,66,289
12439,66,290
12440,66,290
12441,66,290
12442,66,289
12443,66,289
12444,66,290
12445,66,290
12446,66,290
12447,66,290
12448,66,290
12449,66,290
12450,66,287
12451,66,288
12452,66,288
12453,66,289
12454,66,289
12455,66,289
12456,66,289
12457,66,289
12458,66,288
12459,66,287
12460,66,285
12461,66,285
12462,66,286
12463,65,284
12464,65,285
12465,65,285
12466,65,285
12467,65,280
12468,65,279
12469,65,278
12470,65,277
12471,65,278
12472,65,279
12473,65,283
12474,65,284
12475,65,284
12476,65,284
12477,65,283
12478,65,283
12479,65,282
12480,65,286
12481,65,284
12482,65,284
12483,65,284
12484,65,283
12485,65,283
12486,65,282
12487,65,283
12488,65,287
12489,65,287
12490,65,286
12491,65,286
12492,65,287
12493,65,286
12494,65,286
12495,65,288
12496,65,288
12497,65,288
12498,65,289
12499,65,289
12500,65,290
12501,65,291
12502,65,291
12503,65,291
12504,65,292
12505,65,292
12506,65,292
12507,65,293
12508,65,294
12509,65,294
12510,65,294
12511,65,294
12512,65,294
12513,65,297
12514,65,297
12515,65,297
12516,65,295
12517,65,296
12518,65,296
12519,65,297
12520,65,297
12521,65,297
12522,65,298
12523,65,299
12524,65,300
12525,65,300
12526,65,300
12527,66,301
12528,66,301
12529,66,300
12530,66,300
12531,66,301
12532,66,296
12533,66,297
12534,66,297
12535,66,296
12536,66,297
12537,66,297
12538,66,297
12539,66,295
12540,66,294
12541,66,293
12542,66,295
12543,66,294
12544,66,295
12545,66,296
12546,66,295
12547,66,296
12548,66,297
12549,66,296
12550,66,295
12551,66,295
12552,66,299
12553,66,300
12554,66,300
12555,66,300
12556,66,299
12557,66,299
12558,66,298
12559,66,298
12560,66,298
12561,66,297
12562,66,297
12563,66,298
12564,66,298
12565,66,298
12566,66,297
12567,66,298
12568,66,298
12569,66,299
12570,66,296
12571,66,298
12572,66,300
12573,65,302
12574,65,304
12575,65,304
12576,65,305
12577,65,305
12578,65,305
12579,65,306
12580,65,306
12581,65,310
12582,65,310
12583,65,314
12584,65,313
12585,65,313
12586,65,312
12587,65,311
12588,65,312
12589,65,311
12590,65,310
12591,65,309
12592,65,307
12593,65,309
12594,65,310
12595,65,310
12596,65,310
12597,65,310
12598,65,310
12599,65,311
12600,65,311
12601,65,311
12602,65,311
12603,65,311
12604,65,311
12605,65,309
12606,65,312
12607,65,311
12608,65,311
12609,65,311
12610,65,308
12611,65,307
12612,64,308
12613,64,306
12614,64,307
12615,64,307
12616,65,308
12617,65,309
12618,65,308
12619,65,312
12620,65,311
12621,65,311
12622,65,310
12623,65,310
12624,65,312
12625,65,311
12626,65,310
12627,65,310
12628,65,313
12629,65,313
12630,65,314
12631,65,314
12632,65,313
12633,65,314
12634,65,315
12635,65,315
12636,65,316
12637,65,316
12638,65,316
12639,65,316
12640,65,317
12641,65,317
12642,65,317
12643,65,317
12644,65,318
12645,65,319
12646,65,317
12647,65,320
12648,65,321
12649,65,321
12650,65,321
12651,65,320
12652,65,323
12653,65,323
12654,65,323
12655,65,323
12656,65,323
12657,66,322
12658,66,322
12659,66,321
12660,66,321
12661,66,322
12662,66,317
12663,66,315
12664,66,315
12665,66,311
12666,66,310
12667,66,311
12668,66,311
12669,66,310
12670,66,310
12671,66,310
12672,66,310
12673,66,309
12674,67,305
12675,67,305
12676,67,308
12677,67,307
12678,67,307
12679,66,308
12680,66,308
12681,66,308
12682,66,308
12683,66,308
12684,66,314
12685,66,316
12686,66,321
12687,66,320
12688,66,321
12689,66,322
12690,66,321
12691,66,321
12692,66,322
12693,66,322
12694,66,322
12695,66,322
12696,66,321
12697,66,320
12698,66,317
12699,65,316
12700,65,316
12701,65,317
12702,65,317
12703,65,317
12704,65,317
12705,65,315
12706,65,315
12707,65,315
12708,65,315
12709,65,314
12710,65,314
12711,65,314
12712,65,315
12713,65,315
12714,65,314
12715,65,315
12716,65,314
12717,65,315
12718,65,315
12719,65,315
12720,65,315
12721,65,315
12722,65,315
12723,64,313
12724,64,313
12725,64,316
12726,64,316
12727,64,316
12728,64,311
12729,64,311
12730,64,311
12731,64,311
12732,64,310
12733,64,309
12734,64,308
12735,64,308
12736,64,305
12737,64,304
12738,64,304
12739,64,304
12740,64,303
12741,64,303
12742,64,303
12743,64,303
12744,64,303
12745,64,302
12746,64,302
12747,64,302
12748,64,302
12749,64,302
12750,64,301
12751,64,302
12752,64,302
12753,64,301
12754,64,302
12755,64,300
12756,64,301
12757,63,301
12758,63,301
12759,63,301
12760,63,302
12761,62,302
12762,62,301
12763,63,301
12764,63,303
12765,63,301
12766,63,299
12767,63,298
12768,63,298
12769,63,298
12770,63,298
12771,63,298
12772,63,298
12773,63,297
12774,63,297
12775,63,295
12776,63,296
12777,64,293
12778,64,294
12779,64,297
12780,64,297
12781,64,297
12782,64,297
12783,64,294
12784,64,292
12785,64,292
12786,65,293
12787,64,294
12788,64,292
12789,64,293
12790,64,292
12791,64,293
12792,64,293
12793,64,293
12794,65,295
12795,65,295
12796,65,295
12797,65,296
12798,65,297
12799,65,293
12800,65,293
12801,65,293
12802,65,294
12803,65,294
12804,65,297
12805,65,298
12806,65,298
12807,65,295
12808,65,295
12809,65,295
12810,65,295
12811,65,295
12812,64,298
12813,64,298
12814,64,298
12815,64,298
12816,64,295
12817,64,295
12818,64,294
12819,64,296
12820,64,296
12821,64,296
12822,64,295
12823,64,294
12824,63,292
12825,63,292
12826,63,292
12827,63,294
12828,63,295
12829,64,296
12830,64,294
12831,64,294
12832,64,294
12833,64,294
12834,64,292
12835,64,292
12836,64,291
12837,64,290
12838,64,290
12839,64,290
12840,64,294
12841,64,294
12842,64,293
12843,64,293
12844,64,294
12845,64,294
12846,64,293
12847,64,293
12848,64,293
12849,64,294
12850,64,294
12851,64,295
12852,64,301
12853,64,300
12854,64,302
12855,64,302
12856,64,302
12857,64,303
12858,64,303
12859,64,302
12860,64,302
12861,64,303
12862,64,304
12863,64,305
12864,64,304
12865,64,303
12866,64,302
12867,64,308
12868,64,309
12869,65,308
12870,65,306
12871,65,306
12872,65,306
12873,65,304
12874,65,304
12875,65,303
12876,65,301
12877,65,301
12878,65,301
12879,65,301
12880,65,301
12881,65,300
12882,65,301
12883,65,300
12884,65,301
12885,65,300
12886,65,299
12887,65,299
12888,65,297
12889,65,297
12890,65,297
12891,65,297
12892,65,295
12893,65,295
12894,65,297
12895,65,297
12896,65,297
12897,65,296
12898,65,296
12899,65,295
12900,65,293
12901,65,292
12902,65,289
12903,65,289
12904,65,290
12905,65,291
12906,65,290
12907,65,289
12908,65,289
12909,65,289
12910,65,290
12911,65,289
12912,65,290
12913,65,290
12914,66,289
12915,66,289
12916,66,288
12917,66,288
12918,66,287
12919,66,289
12920,66,293
12921,66,293
12922,66,294
12923,66,293
12924,66,292
12925,66,292
12926,66,293
12927,66,295
12928,66,294
12929,66,293
12930,66,292
12931,66,292
12932,66,292
12933,66,290
12934,66,290
12935,66,291
12936,66,291
12937,66,291
12938,66,292
12939,66,292
12940,66,291
12941,66,290
12942,66,290
12943,66,289
12944,66,287
12945,66,288
12946,66,289
12947,66,290
12948,66,290
12949,66,290
12950,66,291
12951,66,291
12952,66,294
12953,66,294
12954,65,292
12955,65,291
12956,65,289
12957,65,291
12958,65,289
12959,65,290
12960,65,295
12961,65,295
12962,65,295
12963,65,301
12964,65,301
12965,65,302
12966,65,301
12967,65,301
12968,65,301
12969,65,298
12970,65,297
12971,65,295
12972,65,296
12973,66,301
12974,66,302
12975,66,301
12976,66,298
12977,66,300
12978,66,302
12979,66,302
12980,66,302
12981,67,300
12982,67,300
12983,67,300
12984,67,300
12985,67,300
12986,68,304
12987,68,305
12988,68,307
12989,68,306
12990,68,306
12991,68,310
12992,68,310
12993,68,311
12994,68,311
12995,68,310
12996,68,310
12997,68,309
12998,68,311
12999,68,311
13000,67,306
13001,67,305
13002,67,307
13003,67,307
13004,67,307
13005,67,306
13006,67,307
13007,67,307
13008,67,307
13009,67,307
13010,67,307
13011,67,306
13012,67,303
13013,67,302
13014,67,302
13015,67,300
13016,67,300
13017,67,300
13018,67,298
13019,67,298
13020,67,297
13021,67,296
13022,67,296
13023,67,295
13024,67,294
13025,67,294
13026,67,293
13027,67,293
13028,67,293
13029,67,292
13030,67,292
13031,67,292
13032,67,293
13033,67,294
13034,67,292
13035,67,293
13036,67,293
13037,67,293
13038,67,294
13039,67,294
13040,67,291
13041,67,291
13042,67,292
13043,67,292
13044,67,292
13045,67,291
13046,67,291
13047,67,292
13048,67,292
13049,67,293
13050,67,294
13051,67,294
13052,67,294
13053,67,292
13054,67,292
13055,67,292
13056,67,292
13057,67,292
13058,67,292
13059,67,288
13060,67,290
13061,67,288
13062,67,289
13063,67,289
13064,67,293
13065,67,293
13066,67,293
13067,67,293
13068,67,294
13069,67,293
13070,67,296
13071,67,296
13072,67,296
13073,68,297
13074,68,296
13075,68,296
13076,68,296
13077,68,297
13078,68,295
13079,68,293
13080,68,293
13081,68,293
13082,68,290
13083,68,290
13084,68,290
13085,68,290
13086,68,290
13087,68,290
13088,68,289
13089,68,289
13090,68,289
13091,68,288
13092,68,287
13093,68,289
13094,68,289
13095,68,290
13096,68,293
13097,68,293
13098,68,293
13099,68,293
13100,68,292
13101,68,291
13102,68,291
13103,68,291
13104,68,290
13105,68,292
13106,68,293
13107,68,293
13108,68,290
13109,68,289
13110,68,290
13111,68,286
13112,68,286
13113,67,284
13114,67,282
13115,67,284
13116,67,283
13117,67,282
13118,67,282
13119,67,285
13120,67,288
13121,66,287
13122,66,287
13123,66,285
13124,66,285
13125,66,285
13126,66,286
13127,66,286
13128,66,286
13129,66,287
13130,66,287
13131,66,287
13132,66,288
13133,66,292
13134,66,292
13135,66,294
13136,66,294
13137,66,294
13138,66,294
13139,66,294
13140,66,295
13141,66,291
13142,66,291
13143,66,291
13144,66,291
13145,66,289
13146,67,292
13147,67,291
13148,67,292
13149,67,293
13150,67,292
13151,67,290
13152,67,291
13153,67,291
13154,67,290
13155,67,289
13156,67,289
13157,67,291
13158,67,291
13159,67,291
13160,67,290
13161,67,293
13162,67,293
13163,67,293
13164,67,292
13165,67,289
13166,67,290
13167,67,291
13168,67,291
13169,67,291
13170,67,291
13171,67,291
13172,67,291
13173,67,289
13174,67,290
13175,67,292
13176,67,292
13177,67,292
13178,67,292
13179,67,295
13180,67,295
13181,67,295
13182,67,295
13183,67,292
13184,67,294
13185,67,294
13186,67,295
13187,67,296
13188,67,297
13189,67,297
13190,67,297
13191,67,299
13192,67,299
13193,67,299
13194,67,299
13195,67,297
13196,67,297
13197,67,297
13198,67,297
13199,66,300
13200,66,300
13201,66,300
13202,66,298
13203,66,298
13204,66,298
13205,66,298
13206,66,300
13207,66,300
13208,66,298
13209,66,297
13210,66,297
13211,66,298
13212,66,298
13213,67,297
13214,67,297
13215,67,297
13216,67,297
13217,67,297
13218,67,297
13219,67,297
13220,67,298
13221,67,295
13222,67,294
13223,67,295
13224,67,297
13225,67,297
13226,67,298
13227,67,296
13228,67,297
13229,67,295
13230,67,295
13231,67,297
13232,67,298
13233,67,298
13234,67,298
13235,67,298
13236,67,299
13237,67,299
13238,67,299
13239,67,299
13240,67,299
13241,68,300
13242,68,300
13243,68,302
13244,68,302
13245,68,303
13246,68,303
13247,68,303
13248,68,304
13249,68,304
13250,68,304
13251,68,304
13252,68,304
13253,68,306
13254,68,305
13255,68,303
13256,69,303
13257,69,303
13258,69,303
13259,69,303
13260,69,303
13261,69,299
13262,69,299
13263,68,301
13264,68,302
13265,68,302
13266,68,302
13267,68,303
13268,68,300
13269,68,300
13270,68,299
13271,68,299
13272,68,299
13273,68,301
13274,68,301
13275,68,302
13276,68,302
13277,68,298
13278,68,299
13279,68,302
13280,68,302
13281,68,302
13282,68,302
13283,68,303
13284,68,303
13285,67,301
13286,67,302
13287,67,303
13288,67,304
13289,67,304
13290,67,303
13291,67,304
13292,67,304
13293,67,304
13294,67,303
13295,67,304
13296,67,303
13297,67,303
13298,67,301
13299,67,301
13300,67,302
13301,67,301
13302,67,302
13303,67,302
13304,67,303
13305,67,304
13306,67,304
13307,67,304
13308,67,305
13309,67,308
13310,67,308
13311,67,309
13312,67,309
13313,67,310
13314,67,309
13315,67,308
13316,67,307
13317,67,306
13318,67,306
13319,67,306
13320,67,305
13321,67,306
13322,67,306
13323,67,306
13324,67,306
13325,67,307
13326,67,307
13327,67,308
13328,67,307
13329,67,305
13330,67,305
13331,67,306
13332,67,306
13333,66,304
13334,66,304
13335,66,306
13336,66,306
13337,66,306
13338,66,307
13339,66,307
13340,66,307
13341,66,307
13342,66,307
13343,66,306
13344,66,307
13345,66,307
13346,66,307
13347,66,306
13348,66,306
13349,66,306
13350,66,304
13351,66,303
13352,66,302
13353,66,301
13354,66,301
13355,66,301
13356,66,299
13357,66,299
13358,66,299
13359,66,298
13360,66,297
13361,66,297
13362,66,297
13363,66,297
13364,66,297
13365,66,298
13366,66,301
13367,66,301
13368,66,299
13369,66,300
13370,66,300
13371,66,301
13372,66,302
13373,66,304
13374,66,305
13375,66,305
13376,66,305
13377,66,305
13378,66,305
13379,66,304
13380,66,304
13381,66,300
13382,66,300
13383,66,297
13384,67,296
13385,67,295
13386,67,294
13387,67,297
13388,67,297
13389,67,298
13390,67,297
13391,67,296
13392,67,296
13393,67,296
13394,67,298
13395,67,299
13396,67,299
13397,67,300
13398,67,301
13399,67,300
13400,67,299
13401,67,299
13402,67,299
13403,67,299
13404,67,299
13405,67,299
13406,67,299
13407,67,299
13408,67,299
13409,67,300
13410,67,300
13411,68,297
13412,68,297
13413,68,297
13414,68,296
13415,67,296
13416,67,296
13417,67,296
13418,67,296
13419,67,296
13420,67,296
13421,67,297
13422,67,294
13423,67,294
13424,67,293
13425,67,293
13426,67,293
13427,67,294
13428,67,294
13429,67,294
13430,67,296
13431,67,297
13432,67,297
13433,67,297
13434,67,296
13435,67,296
13436,68,296
13437,68,296
13438,68,297
13439,68,297
13440,68,297
13441,68,297
13442,68,295
13443,68,298
13444,68,297
13445,68,297
13446,68,297
13447,68,297
13448,68,297
13449,68,296
13450,66,294
13451,66,295
13452,66,295
13453,66,295
13454,66,295
13455,66,295
13456,66,295
13457,66,295
13458,66,295
13459,66,295
13460,67,297
13461,67,295
13462,67,295
13463,67,295
13464,67,295
13465,67,295
13466,67,294
13467,67,290
13468,67,287
13469,67,287
13470,67,287
13471,67,287
13472,67,287
13473,67,286
13474,67,286
13475,67,286
13476,67,287
13477,67,286
13478,67,283
13479,67,283
13480,67,283
13481,67,281
13482,67,280
13483,67,279
13484,67,280
13485,67,279
13486,67,279
13487,67,277
13488,66,276
13489,66,277
13490,66,277
13491,66,276
13492,66,276
13493,66,277
13494,66,278
13495,66,278
13496,66,275
13497,66,276
13498,66,276
13499,66,279
13500,66,279
13501,66,277
13502,66,275
13503,66,278
13504,66,278
13505,66,278
13506,66,278
13507,66,278
13508,66,278
13509,66,278
13510,64,278
13511,64,279
13512,63,277
13513,63,277
13514,61,279
13515,61,283
13516,61,284
13517,61,283
13518,61,283
13519,61,281
13520,61,280
13521,61,279
13522,61,280
13523,61,280
13524,61,280
13525,61,280
13526,61,280
13527,61,278
13528,61,278
13529,61,278
13530,61,277
13531,61,278
13532,61,279
13533,62,280
13534,62,281
13535,62,281
13536,62,281
13537,62,281
13538,62,281
13539,63,281
13540,63,281
13541,63,281
13542,63,281
13543,63,281
13544,63,280
13545,63,280
13546,63,280
13547,63,279
13548,63,277
13549,63,278
13550,63,278
13551,63,279
13552,63,278
13553,63,277
13554,63,277
13555,63,275
13556,63,274
13557,63,277
13558,63,277
13559,63,277
13560,63,276
13561,63,275
13562,64,276
13563,64,280
13564,64,280
13565,64,281
13566,64,281
13567,64,280
13568,64,276
13569,64,275
13570,64,275
13571,64,275
13572,64,271
13573,64,272
13574,64,273
13575,64,272
13576,64,273
13577,64,273
13578,64,274
13579,64,274
13580,64,277
13581,64,279
13582,64,278
13583,64,278
13584,64,278
13585,64,277
13586,64,277
13587,64,277
13588,64,277
13589,64,275
13590,64,274
13591,64,275
13592,64,275
13593,64,275
13594,64,274
13595,64,274
13596,64,275
13597,64,277
13598,64,278
13599,64,278
13600,64,278
13601,64,282
13602,64,284
13603,64,284
13604,64,284
13605,64,283
13606,64,283
13607,64,283
13608,64,283
13609,65,287
13610,65,288
13611,65,288
13612,65,288
13613,65,288
13614,65,288
13615,65,288
13616,64,284
13617,64,285
13618,64,285
13619,64,285
13620,64,285
13621,64,283
13622,64,283
13623,64,282
13624,64,282
13625,64,282
13626,64,282
13627,64,282
13628,64,280
13629,64,280
13630,64,281
13631,64,283
13632,64,283
13633,64,283
13634,64,282
13635,64,282
13636,64,281
13637,64,281
13638,64,280
13639,64,282
13640,64,284
13641,64,284
13642,64,284
13643,64,285
13644,64,285
13645,64,284
13646,64,284
13647,64,284
13648,64,284
13649,64,285
13650,64,286
13651,64,286
13652,64,287
13653,64,285
13654,64,283
13655,64,284
13656,64,284
13657,64,283
13658,64,283
13659,64,283
13660,64,283
13661,64,283
13662,64,283
13663,64,283
13664,64,281
13665,64,280
13666,64,280
13667,64,280
13668,64,279
13669,64,281
13670,64,281
13671,64,280
13672,64,280
13673,64,281
13674,64,282
13675,64,282
13676,64,285
13677,64,286
13678,64,287
13679,64,287
13680,64,288
13681,64,285
13682,64,284
13683,64,287
13684,64,288
13685,64,288
13686,64,290
13687,64,290
13688,64,290
13689,64,288
13690,64,288
13691,64,287
13692,64,287
13693,64,287
13694,64,287
13695,64,287
13696,64,286
13697,64,287
13698,64,287
13699,64,287
13700,64,286
13701,64,284
13702,65,288
13703,65,288
13704,65,287
13705,65,287
13706,65,287
13707,65,287
13708,65,287
13709,65,283
13710,65,282
13711,66,284
13712,66,285
13713,66,287
13714,66,287
13715,66,284
13716,66,285
13717,66,285
13718,66,284
13719,66,285
13720,66,284
13721,66,285
13722,66,284
13723,66,284
13724,66,286
13725,66,283
13726,66,286
13727,66,284
13728,66,285
13729,66,286
13730,66,290
13731,66,291
13732,66,293
13733,65,288
13734,65,287
13735,65,288
13736,65,286
13737,65,285
13738,65,286
13739,65,290
13740,65,290
13741,65,288
13742,65,288
13743,65,289
13744,65,288
13745,65,289
13746,65,288
13747,65,287
13748,65,286
13749,65,286
13750,65,286
13751,65,285
13752,65,285
13753,65,286
13754,65,286
13755,65,288
13756,65,287
13757,65,288
13758,65,288
13759,65,289
13760,65,288
13761,65,287
13762,65,287
13763,65,288
13764,65,289
13765,65,288
13766,65,287
13767,65,287
13768,65,286
13769,65,286
13770,65,286
13771,65,286
13772,65,285
13773,65,285
13774,65,285
13775,65,284
13776,65,284
13777,65,284
13778,65,284
13779,65,284
13780,65,284
13781,65,284
13782,65,285
13783,65,287
13784,65,288
13785,65,288
13786,65,288
13787,65,289
13788,65,290
13789,65,290
13790,65,290
13791,65,290
13792,65,290
13793,65,290
13794,65,287
13795,65,287
13796,65,286
13797,65,286
13798,65,286
13799,65,284
13800,65,284
13801,65,283
13802,65,283
13803,65,285
13804,65,285
13805,65,285
13806,65,280
13807,65,286
13808,65,285
13809,65,285
13810,65,285
13811,65,285
13812,65,286
13813,66,286
13814,66,286
13815,66,285
13816,66,285
13817,66,285
13818,67,286
13819,67,285
13820,67,285
