step,split_counties,split_munis
25547,64,288
25548,64,286
25549,64,286
25550,64,288
25551,64,291
25552,64,291
25553,64,291
25554,64,289
25555,64,287
25556,64,286
25557,64,287
25558,64,287
25559,64,288
25560,64,289
25561,64,289
25562,64,289
25563,64,289
25564,64,288
25565,64,288
25566,64,288
25567,64,288
25568,64,288
25569,64,288
25570,64,288
25571,64,289
25572,64,290
25573,64,294
25574,64,295
25575,64,297
25576,64,297
25577,64,297
25578,64,295
25579,64,296
25580,64,297
25581,64,297
25582,64,296
25583,64,294
25584,64,294
25585,64,292
25586,64,292
25587,64,291
25588,64,291
25589,64,291
25590,64,291
25591,64,292
25592,64,291
25593,64,292
25594,64,291
25595,64,288
25596,64,287
25597,64,286
25598,64,286
25599,65,288
25600,65,288
25601,65,287
25602,65,287
25603,65,287
25604,65,287
25605,65,288
25606,65,289
25607,66,289
25608,66,289
25609,66,289
25610,66,291
25611,66,291
25612,66,291
25613,66,291
25614,66,291
25615,66,291
25616,66,293
25617,66,290
25618,66,291
25619,66,296
25620,66,296
25621,66,296
25622,66,297
25623,66,299
25624,66,299
25625,65,300
25626,65,301
25627,65,302
25628,65,304
25629,65,306
25630,65,306
25631,65,307
25632,65,309
25633,65,307
25634,65,307
25635,65,307
25636,65,308
25637,65,308
25638,65,306
25639,65,306
25640,65,306
25641,65,306
25642,65,305
25643,65,305
25644,65,304
25645,65,305
25646,65,305
25647,65,305
25648,65,304
25649,65,303
25650,65,303
25651,65,303
25652,65,303
25653,65,303
25654,65,302
25655,65,304
25656,65,304
25657,65,304
25658,65,304
25659,65,304
25660,65,307
25661,65,309
25662,65,310
25663,65,310
25664,65,308
25665,65,308
25666,65,308
25667,65,305
25668,65,303
25669,65,303
25670,65,303
25671,65,303
25672,65,303
25673,65,306
25674,65,309
25675,65,307
25676,65,307
25677,65,307
25678,65,307
25679,65,307
25680,65,306
25681,65,304
25682,65,304
25683,65,305
25684,64,303
25685,64,302
25686,64,302
25687,64,302
25688,64,302
25689,64,302
25690,64,303
25691,64,305
25692,64,303
25693,64,304
25694,64,304
25695,64,303
25696,64,303
25697,64,303
25698,64,303
25699,64,302
25700,64,302
25701,64,303
25702,64,304
25703,64,303
25704,64,303
25705,64,304
25706,64,304
25707,64,304
25708,64,307
25709,64,307
25710,64,305
25711,64,302
25712,64,302
25713,64,302
25714,64,299
25715,64,299
25716,64,299
25717,64,299
25718,64,299
25719,64,299
25720,64,299
25721,64,299
25722,64,299
25723,64,299
25724,64,299
25725,64,300
25726,64,301
25727,64,304
25728,64,303
25729,64,303
25730,64,303
25731,64,305
25732,64,305
25733,64,305
25734,64,307
25735,64,307
25736,64,307
25737,64,306
25738,64,306
25739,64,306
25740,64,305
25741,64,307
25742,64,307
25743,64,306
25744,64,305
25745,64,307
25746,64,308
25747,64,308
25748,64,308
25749,64,307
25750,64,306
25751,64,306
25752,64,307
25753,64,306
25754,64,306
25755,64,306
25756,64,307
25757,64,306
25758,64,305
25759,64,307
25760,64,307
25761,64,307
25762,64,309
25763,64,306
25764,64,307
25765,64,305
25766,64,305
25767,64,305
25768,64,306
25769,64,306
25770,64,307
25771,64,307
25772,64,307
25773,64,307
25774,64,307
25775,64,307
25776,64,311
25777,64,311
25778,64,307
25779,64,307
25780,64,308
25781,64,308
25782,64,307
25783,64,306
25784,64,306
25785,64,306
25786,63,310
25787,63,310
25788,63,310
25789,63,309
25790,63,309
25791,63,310
25792,63,309
25793,63,309
25794,63,306
25795,63,306
25796,63,306
25797,63,305
25798,63,305
25799,63,303
25800,63,303
25801,63,302
25802,63,305
25803,63,305
25804,63,305
25805,63,305
25806,63,305
25807,63,305
25808,63,303
25809,63,303
25810,63,305
25811,63,307
25812,63,307
25813,63,307
25814,63,307
25815,63,308
25816,63,307
25817,63,307
25818,63,307
25819,63,307
25820,63,307
25821,63,309
25822,63,308
25823,63,308
25824,63,307
25825,63,308
25826,63,307
25827,63,306
25828,63,304
25829,63,304
25830,63,307
25831,63,306
25832,63,305
25833,63,305
25834,62,305
25835,62,305
25836,62,306
25837,62,306
25838,62,306
25839,62,306
25840,62,307
25841,62,306
25842,62,306
25843,62,306
25844,62,307
25845,62,307
25846,62,307
25847,62,307
25848,62,306
25849,62,306
25850,62,306
25851,62,306
25852,62,307
25853,62,307
25854,62,308
25855,62,308
25856,62,308
25857,62,313
25858,62,313
25859,62,313
25860,62,314
25861,64,316
25862,64,314
25863,64,313
25864,64,313
25865,64,309
25866,64,310
25867,64,309
25868,64,309
25869,64,305
25870,64,303
25871,64,303
25872,64,304
25873,64,305
25874,64,306
25875,64,306
25876,64,306
25877,64,305
25878,64,305
25879,64,303
25880,64,305
25881,64,305
25882,64,306
25883,64,306
25884,64,307
25885,64,308
25886,64,310
25887,64,310
25888,64,308
25889,64,308
25890,64,308
25891,64,307
25892,64,306
25893,64,305
25894,64,307
25895,64,308
25896,64,308
25897,64,307
25898,64,306
25899,64,306
25900,64,307
25901,64,307
25902,64,308
25903,64,307
25904,64,305
25905,64,305
25906,64,305
25907,64,305
25908,64,307
25909,63,304
25910,63,304
25911,63,304
25912,63,302
25913,63,302
25914,63,302
25915,63,302
25916,63,302
25917,63,302
25918,63,305
25919,63,307
25920,63,303
25921,63,302
25922,63,302
25923,63,302
25924,63,304
25925,63,306
25926,63,308
25927,63,307
25928,63,307
25929,63,307
25930,63,305
25931,63,305
25932,63,302
25933,63,301
25934,63,299
25935,63,300
25936,63,300
25937,63,300
25938,63,302
25939,63,303
25940,63,302
25941,63,301
25942,63,299
25943,63,298
25944,63,299
25945,63,300
25946,63,300
25947,63,300
25948,63,300
25949,64,301
25950,64,303
25951,64,302
25952,64,303
25953,64,303
25954,64,300
25955,65,300
25956,64,301
25957,64,301
25958,64,301
25959,65,302
25960,65,301
25961,65,300
25962,65,300
25963,65,300
25964,65,300
25965,66,299
25966,66,301
25967,66,301
25968,66,301
25969,66,302
25970,66,301
25971,66,300
25972,66,300
25973,66,300
25974,65,299
25975,65,299
25976,65,297
25977,65,298
25978,66,302
25979,66,300
25980,66,303
25981,66,303
25982,66,300
25983,66,300
25984,66,303
25985,66,303
25986,66,302
25987,65,301
25988,65,301
25989,65,301
25990,65,304
25991,65,303
25992,65,304
25993,65,304
25994,65,304
25995,65,305
25996,65,305
25997,65,301
25998,65,301
25999,65,302
26000,65,303
26001,65,304
26002,65,303
26003,65,305
26004,65,305
26005,65,305
26006,65,305
26007,65,303
26008,65,303
26009,65,304
26010,65,304
26011,65,304
26012,66,307
26013,66,306
26014,66,306
26015,66,306
26016,66,305
26017,66,305
26018,66,305
26019,65,304
26020,65,306
26021,65,305
26022,65,305
26023,65,308
26024,65,309
26025,65,306
26026,65,306
26027,65,306
26028,65,307
26029,65,305
26030,65,304
26031,65,304
26032,65,304
26033,65,304
26034,65,302
26035,65,301
26036,65,301
26037,65,302
26038,65,300
26039,65,300
26040,65,300
26041,65,300
26042,65,301
26043,65,302
26044,65,305
26045,65,303
26046,65,302
26047,65,302
26048,65,302
26049,65,302
26050,65,300
26051,65,300
26052,65,299
26053,65,299
26054,65,299
26055,65,299
26056,65,300
26057,65,304
26058,65,304
26059,65,306
26060,65,306
26061,65,306
26062,65,306
26063,65,305
26064,65,305
26065,65,305
26066,65,305
26067,65,305
26068,65,304
26069,65,304
26070,65,304
26071,65,308
26072,65,311
26073,65,311
26074,65,311
26075,65,309
26076,64,308
26077,64,309
26078,64,310
26079,64,310
26080,64,310
26081,64,308
26082,64,309
26083,64,311
26084,64,310
26085,65,311
26086,65,311
26087,65,312
26088,65,311
26089,65,311
26090,65,310
26091,65,311
26092,65,311
26093,65,311
26094,65,311
26095,65,313
26096,65,313
26097,65,311
26098,65,311
26099,65,311
26100,65,313
26101,65,313
26102,65,313
26103,65,313
26104,65,314
26105,65,314
26106,65,314
26107,65,315
26108,65,316
26109,65,317
26110,65,317
26111,65,319
26112,65,320
26113,65,320
26114,65,320
26115,65,320
26116,65,316
26117,65,316
26118,65,315
26119,65,314
26120,65,314
26121,65,314
26122,65,313
26123,65,313
26124,65,312
26125,65,312
26126,65,312
26127,65,313
26128,65,313
26129,65,313
26130,65,312
26131,65,313
26132,65,313
26133,65,312
26134,65,312
26135,65,312
26136,65,311
26137,65,311
26138,65,314
26139,65,311
26140,65,311
26141,65,310
26142,65,310
26143,65,310
26144,65,309
26145,65,311
26146,65,311
26147,65,311
26148,65,313
26149,65,314
26150,65,314
26151,65,314
26152,65,313
26153,66,314
26154,66,314
26155,66,312
26156,66,312
26157,66,312
26158,66,313
26159,66,312
26160,66,313
26161,66,313
26162,66,313
26163,66,314
26164,66,318
26165,66,318
26166,66,319
26167,66,320
26168,66,319
26169,66,319
26170,66,320
26171,66,321
26172,66,320
26173,66,319
26174,66,318
26175,66,319
26176,66,319
26177,66,319
26178,66,317
26179,66,317
26180,66,317
26181,66,317
26182,67,318
26183,67,318
26184,67,318
26185,67,318
26186,67,319
26187,67,320
26188,67,321
26189,67,321
26190,67,321
26191,67,321
26192,67,320
26193,67,320
26194,67,319
26195,67,319
26196,67,319
26197,67,318
26198,67,318
26199,67,319
26200,67,320
26201,67,321
26202,67,322
26203,67,322
26204,67,322
26205,67,322
26206,67,323
26207,67,323
26208,67,325
26209,67,325
26210,67,327
26211,67,327
26212,67,327
26213,67,327
26214,67,328
26215,67,327
26216,67,327
26217,67,328
26218,67,328
26219,67,327
26220,67,328
26221,67,330
26222,67,332
26223,67,333
26224,67,335
26225,67,336
26226,67,337
26227,67,334
26228,67,334
26229,67,332
26230,67,332
26231,67,332
26232,67,332
26233,67,333
26234,67,333
26235,67,332
26236,67,332
26237,67,332
26238,67,330
26239,67,330
26240,67,329
26241,67,328
26242,67,328
26243,67,329
26244,67,329
26245,67,329
26246,67,330
26247,67,331
26248,67,331
26249,67,332
26250,67,332
26251,67,332
26252,67,331
26253,67,331
26254,67,330
26255,67,330
26256,67,329
26257,67,329
26258,67,330
26259,67,329
26260,67,329
26261,67,329
26262,67,329
26263,67,330
26264,67,329
26265,67,329
26266,67,330
26267,67,330
26268,67,330
26269,67,331
26270,67,331
26271,67,333
26272,67,333
26273,67,333
26274,67,333
26275,67,333
26276,67,334
26277,67,334
26278,67,334
26279,67,332
26280,67,332
26281,67,332
26282,67,337
26283,67,337
26284,67,337
26285,67,336
26286,67,337
26287,67,337
26288,67,339
26289,67,341
26290,67,341
26291,67,337
26292,67,337
26293,67,336
26294,67,338
26295,67,338
26296,67,341
26297,67,338
26298,67,342
26299,67,342
26300,67,343
26301,67,343
26302,67,343
26303,67,345
26304,67,343
26305,67,343
26306,67,345
26307,67,345
26308,67,345
26309,67,344
26310,67,348
26311,67,346
26312,67,345
26313,67,344
26314,67,343
26315,67,343
26316,67,343
26317,67,343
26318,67,343
26319,67,343
26320,67,343
26321,67,343
26322,67,340
26323,67,340
26324,67,339
26325,67,339
26326,67,339
26327,67,338
26328,67,334
26329,67,334
26330,67,334
26331,67,336
26332,67,336
26333,67,336
26334,67,336
26335,67,335
26336,67,336
26337,67,338
26338,67,339
26339,67,339
26340,67,339
26341,67,339
26342,67,339
26343,67,342
26344,67,341
26345,67,339
26346,67,336
26347,67,338
26348,67,338
26349,67,335
26350,67,335
26351,67,336
26352,67,336
26353,67,337
26354,67,337
26355,67,338
26356,67,338
26357,67,335
26358,67,334
26359,67,335
26360,67,335
26361,67,338
26362,67,338
26363,67,338
26364,67,338
26365,67,338
26366,67,336
26367,67,336
26368,67,336
26369,67,335
26370,67,335
26371,67,334
26372,67,333
26373,67,333
26374,67,332
26375,67,330
26376,66,328
26377,66,328
26378,66,328
26379,66,329
26380,66,328
26381,66,327
26382,66,326
26383,66,326
26384,66,327
26385,66,327
26386,66,326
26387,66,326
26388,66,324
26389,66,319
26390,66,319
26391,66,322
26392,66,320
26393,66,320
26394,66,320
26395,66,320
26396,66,320
26397,66,320
26398,66,319
26399,66,319
26400,66,315
26401,66,315
26402,66,315
26403,66,315
26404,66,315
26405,65,312
26406,65,312
26407,65,311
26408,65,311
26409,65,310
26410,65,310
26411,65,309
26412,65,305
26413,65,304
26414,65,304
26415,65,304
26416,65,305
26417,65,305
26418,65,303
26419,65,302
26420,65,303
26421,65,303
26422,65,303
26423,65,302
26424,65,303
26425,65,303
26426,65,303
26427,64,306
26428,64,306
26429,64,307
26430,64,306
26431,64,307
26432,64,306
26433,64,305
26434,64,309
26435,64,309
26436,64,307
26437,64,306
26438,64,309
26439,64,309
26440,64,310
26441,64,310
26442,64,310
26443,64,310
26444,64,310
26445,64,310
26446,64,310
26447,64,310
26448,64,310
26449,64,310
26450,64,310
26451,64,309
26452,64,310
26453,64,311
26454,64,311
26455,64,311
26456,64,311
26457,64,311
26458,64,312
26459,64,312
26460,66,311
26461,66,311
26462,66,311
26463,66,311
26464,66,313
26465,66,313
26466,66,312
26467,66,312
26468,67,315
26469,67,316
26470,67,316
26471,67,315
26472,67,315
26473,67,315
26474,67,314
26475,67,313
26476,67,314
26477,67,314
26478,67,314
26479,67,307
26480,65,308
26481,65,307
26482,65,308
26483,65,308
26484,65,309
26485,65,308
26486,65,312
26487,65,312
26488,65,312
26489,65,311
26490,65,310
26491,65,309
26492,65,310
26493,65,310
26494,65,311
26495,65,311
26496,65,310
26497,65,310
26498,65,309
26499,65,309
26500,65,309
26501,65,309
26502,65,309
26503,65,309
26504,65,309
26505,65,309
26506,65,309
26507,65,309
26508,65,310
26509,67,312
26510,67,310
26511,67,311
26512,67,311
26513,67,312
26514,67,313
26515,67,313
26516,67,313
26517,67,314
26518,67,316
26519,67,315
26520,67,316
26521,67,314
26522,66,316
26523,66,316
26524,66,319
26525,66,317
26526,66,317
26527,66,318
26528,66,318
26529,66,317
26530,66,318
26531,66,317
26532,66,317
26533,66,317
26534,66,318
26535,66,319
26536,66,319
26537,66,319
26538,66,318
26539,66,318
26540,66,318
26541,66,320
26542,66,318
26543,66,316
26544,66,317
26545,66,316
26546,66,316
26547,66,316
26548,66,316
26549,66,316
26550,66,315
26551,66,314
26552,66,314
26553,65,315
26554,65,313
26555,65,311
26556,65,313
26557,65,313
26558,65,313
26559,65,311
26560,65,310
26561,65,311
26562,65,310
26563,65,311
26564,65,310
26565,65,312
26566,65,312
26567,65,312
26568,65,311
26569,65,310
26570,65,311
26571,65,311
26572,65,311
26573,65,309
26574,65,309
26575,65,308
26576,65,307
26577,65,307
26578,65,307
26579,65,307
26580,63,301
26581,64,300
26582,63,300
26583,63,302
26584,63,302
26585,63,302
26586,63,302
26587,63,301
26588,63,301
26589,63,302
26590,63,302
26591,63,303
26592,63,305
26593,63,305
26594,63,306
26595,63,307
26596,63,307
26597,63,306
26598,63,307
26599,63,307
26600,63,307
26601,63,308
26602,63,308
26603,63,309
26604,63,308
26605,63,307
26606,63,305
26607,63,305
26608,63,304
26609,63,306
26610,63,304
26611,63,304
26612,63,304
26613,63,305
26614,63,305
26615,63,306
26616,63,308
26617,63,309
26618,63,309
26619,63,311
26620,63,311
26621,63,312
26622,63,310
26623,63,310
26624,63,310
26625,63,310
26626,63,310
26627,63,308
26628,63,304
26629,63,304
26630,63,305
26631,63,306
26632,63,306
26633,63,305
26634,63,306
26635,63,306
26636,63,306
26637,63,307
26638,63,306
26639,63,305
26640,63,305
26641,63,305
26642,63,305
26643,63,305
26644,64,307
26645,64,308
26646,64,305
26647,64,306
26648,64,305
26649,64,305
26650,64,304
26651,64,303
26652,64,304
26653,63,305
26654,63,305
26655,63,307
26656,63,307
26657,63,307
26658,63,308
26659,63,307
26660,63,307
26661,63,306
26662,63,306
26663,63,305
26664,63,306
26665,63,314
26666,63,311
26667,63,312
26668,63,312
26669,63,312
26670,63,312
26671,63,312
26672,63,310
26673,63,312
26674,63,312
26675,63,312
26676,63,310
26677,63,310
26678,63,311
26679,63,314
26680,63,314
26681,63,316
26682,63,316
26683,63,316
26684,63,316
26685,63,318
26686,63,318
26687,63,319
26688,63,319
26689,63,319
26690,63,319
26691,63,318
26692,64,316
26693,64,315
26694,64,314
26695,64,315
26696,64,315
26697,64,315
26698,64,315
26699,64,314
26700,64,313
26701,64,316
26702,64,314
26703,64,314
26704,63,313
26705,63,315
26706,63,315
26707,63,315
26708,63,314
26709,63,314
26710,63,313
26711,63,313
26712,63,313
26713,63,313
26714,63,313
26715,63,311
26716,63,312
26717,63,312
26718,63,312
26719,63,313
26720,63,313
26721,63,313
26722,63,312
26723,63,312
26724,63,309
26725,63,309
26726,63,308
26727,63,310
26728,63,310
26729,63,310
26730,63,311
26731,63,312
26732,63,312
26733,63,310
26734,63,310
26735,63,313
26736,63,312
26737,63,310
26738,63,308
26739,63,307
26740,63,307
26741,63,307
26742,63,307
26743,63,306
26744,63,306
26745,63,306
26746,63,302
26747,63,302
26748,63,302
26749,64,300
26750,64,300
26751,64,300
26752,64,300
26753,64,300
26754,64,299
26755,64,300
26756,64,299
26757,64,299
26758,64,297
26759,64,297
26760,64,299
26761,64,302
26762,64,303
26763,64,304
26764,64,304
26765,64,298
26766,64,299
26767,64,297
26768,64,296
26769,64,295
26770,64,297
26771,65,292
26772,65,295
26773,65,295
26774,65,299
26775,65,299
26776,65,299
26777,65,301
26778,65,304
26779,65,306
26780,65,306
26781,66,307
26782,66,308
26783,66,307
26784,66,307
26785,66,307
26786,66,307
26787,66,309
26788,66,310
26789,66,309
26790,66,309
26791,66,306
26792,66,309
26793,66,309
26794,66,309
26795,66,309
26796,66,309
26797,66,309
26798,66,309
26799,66,309
26800,66,310
26801,66,308
26802,66,308
26803,66,307
26804,66,307
26805,66,308
26806,66,308
26807,66,309
26808,66,313
26809,66,313
26810,66,314
26811,66,314
26812,66,314
26813,66,312
26814,66,313
26815,66,313
26816,66,313
26817,66,313
26818,66,313
26819,66,314
26820,66,314
26821,66,314
26822,66,312
26823,66,311
26824,66,311
26825,66,311
26826,66,307
26827,66,307
26828,66,309
26829,66,312
26830,66,312
26831,66,312
26832,66,313
26833,66,310
26834,66,310
26835,66,310
26836,66,312
26837,66,312
26838,66,312
26839,66,313
26840,66,314
26841,66,314
26842,66,314
26843,66,311
26844,66,311
26845,66,311
26846,66,313
26847,66,312
26848,66,311
26849,66,311
26850,66,308
26851,66,309
26852,66,310
26853,66,310
26854,66,308
26855,66,308
26856,66,305
26857,66,305
26858,66,305
26859,66,303
26860,66,305
26861,66,305
26862,66,304
26863,66,304
26864,66,304
26865,66,304
26866,66,304
26867,66,306
26868,66,307
26869,66,306
26870,66,306
26871,66,306
26872,66,309
26873,67,312
26874,67,312
26875,67,312
26876,67,312
26877,67,312
26878,67,312
26879,68,313
26880,68,313
26881,68,311
26882,68,312
26883,68,314
26884,67,311
26885,67,311
26886,67,310
26887,67,310
26888,67,308
26889,67,305
26890,67,305
26891,67,303
26892,67,304
26893,67,304
26894,67,305
26895,67,305
26896,67,305
26897,67,306
26898,67,304
26899,67,304
26900,67,304
26901,67,305
26902,67,305
26903,67,307
26904,67,305
26905,67,305
26906,67,306
26907,67,306
26908,67,308
26909,67,307
26910,67,306
26911,67,306
26912,67,306
26913,67,308
26914,67,308
26915,67,308
26916,67,308
26917,67,310
26918,67,313
26919,67,313
26920,67,314
26921,67,314
26922,67,315
26923,67,316
26924,67,316
26925,67,313
26926,66,312
26927,66,311
26928,65,309
26929,65,310
26930,64,309
26931,64,311
26932,64,311
26933,64,310
26934,64,310
26935,64,310
26936,64,310
26937,64,311
26938,64,310
26939,64,310
26940,64,310
26941,64,308
26942,64,308
26943,64,308
26944,64,307
26945,64,308
26946,64,307
26947,64,307
26948,64,307
26949,64,307
26950,64,307
26951,64,308
26952,64,307
26953,64,307
26954,64,306
26955,64,306
26956,64,306
26957,64,307
26958,64,307
26959,64,310
26960,64,311
26961,64,310
26962,64,310
26963,64,310
26964,64,308
26965,64,308
26966,64,309
26967,64,309
26968,64,309
26969,64,309
26970,64,306
26971,64,307
26972,64,308
26973,64,308
26974,64,307
26975,64,306
26976,64,306
26977,64,306
26978,64,306
26979,64,306
26980,64,307
26981,64,307
26982,64,305
26983,64,304
26984,64,305
26985,64,305
26986,64,305
26987,64,305
26988,64,304
26989,64,303
26990,64,303
26991,64,302
26992,64,302
26993,64,301
26994,64,298
26995,64,298
26996,64,298
26997,64,298
26998,64,296
26999,64,296
27000,64,296
27001,64,297
27002,64,296
27003,64,295
27004,64,293
27005,64,293
27006,64,291
27007,64,291
27008,64,293
27009,64,292
27010,64,291
27011,65,289
27012,65,292
27013,65,292
27014,65,294
27015,65,294
27016,65,295
27017,65,294
27018,65,294
27019,65,294
27020,65,294
27021,65,293
27022,65,293
27023,65,293
27024,65,293
27025,65,293
27026,65,295
27027,65,296
27028,65,295
27029,65,295
27030,65,296
27031,65,297
27032,65,297
27033,65,297
27034,65,297
27035,65,298
27036,65,298
27037,65,298
27038,65,298
27039,66,296
27040,66,297
27041,66,297
27042,66,298
27043,66,298
27044,66,299
27045,66,299
27046,66,299
27047,66,300
27048,66,299
27049,66,298
27050,66,298
27051,66,300
27052,66,304
27053,66,304
27054,66,304
27055,66,302
27056,66,303
27057,66,304
27058,66,307
27059,66,307
27060,66,307
27061,66,307
27062,66,305
27063,66,305
27064,66,306
27065,66,305
27066,66,305
27067,66,305
27068,66,306
27069,66,306
27070,66,307
27071,66,306
27072,66,307
27073,66,307
27074,66,307
27075,66,307
27076,66,308
27077,66,308
27078,66,308
27079,66,308
27080,66,308
27081,66,316
27082,66,316
27083,66,316
27084,66,314
27085,66,314
27086,66,317
27087,66,317
27088,66,318
27089,66,318
27090,66,321
27091,66,321
27092,66,321
27093,66,322
27094,66,322
27095,66,321
27096,66,320
27097,66,320
27098,66,320
27099,66,320
27100,66,321
27101,66,318
27102,66,316
27103,66,317
27104,66,319
27105,66,319
27106,66,319
27107,66,319
27108,66,319
27109,66,320
27110,66,320
27111,66,319
27112,66,319
27113,66,318
27114,66,319
27115,66,324
27116,66,323
27117,66,322
27118,66,323
27119,66,322
27120,66,322
27121,66,321
27122,66,320
27123,66,320
27124,66,320
27125,66,320
27126,66,320
27127,66,320
27128,66,321
27129,66,321
27130,66,321
27131,66,319
27132,66,320
27133,66,318
27134,66,318
27135,66,318
27136,66,316
27137,66,316
27138,66,316
27139,66,314
27140,66,314
27141,66,312
27142,66,312
27143,66,312
27144,66,313
27145,66,313
27146,66,313
27147,66,314
27148,66,309
27149,66,306
27150,66,305
27151,66,305
27152,66,305
27153,66,302
27154,66,302
27155,66,303
27156,66,303
27157,66,301
27158,66,301
27159,66,300
27160,66,300
27161,66,298
27162,66,297
27163,66,298
27164,66,297
27165,66,297
27166,66,297
27167,66,296
27168,66,296
27169,66,296
27170,66,296
27171,66,297
27172,66,297
27173,66,297
27174,66,297
27175,66,298
27176,66,300
27177,66,301
27178,66,300
27179,66,299
27180,66,299
27181,66,299
27182,66,299
27183,66,300
27184,66,298
27185,66,298
27186,66,298
27187,66,298
27188,66,297
27189,66,298
27190,66,300
27191,66,300
27192,66,300
27193,66,303
27194,66,303
27195,66,303
27196,66,303
27197,66,303
27198,66,302
27199,66,301
27200,66,308
27201,66,309
27202,66,311
27203,66,309
27204,66,309
27205,66,310
27206,66,310
27207,66,309
27208,66,306
27209,66,306
27210,66,306
27211,66,307
27212,66,305
27213,66,305
27214,66,305
27215,66,306
27216,66,306
27217,66,306
27218,66,308
27219,66,308
27220,66,308
27221,66,307
27222,66,307
27223,66,307
27224,66,309
27225,66,311
27226,66,312
27227,66,312
27228,66,312
27229,66,313
27230,66,313
27231,66,314
27232,66,313
27233,66,312
27234,66,313
27235,66,311
27236,66,309
27237,66,311
27238,66,312
27239,66,312
27240,66,311
27241,66,310
27242,66,311
27243,66,309
27244,66,309
27245,66,309
27246,66,309
27247,66,309
27248,66,311
27249,66,311
27250,66,311
27251,66,310
27252,66,306
27253,66,306
27254,66,306
27255,66,306
27256,66,305
27257,66,305
27258,66,305
27259,66,305
27260,66,309
27261,66,311
27262,66,309
27263,66,309
27264,66,312
27265,66,311
27266,66,311
27267,66,310
27268,66,310
27269,66,312
27270,66,313
27271,66,311
27272,66,309
27273,66,309
27274,66,308
27275,66,309
27276,66,308
27277,66,308
27278,66,309
27279,66,309
27280,66,308
27281,66,308
27282,66,307
27283,66,309
27284,66,309
27285,66,311
27286,66,310
27287,66,311
27288,66,310
27289,66,310
27290,66,311
27291,66,312
27292,66,312
27293,66,313
27294,66,313
27295,66,312
27296,66,308
27297,66,308
27298,66,308
27299,66,308
27300,66,307
27301,66,307
27302,66,307
27303,66,308
27304,66,309
27305,66,311
27306,66,310
27307,66,311
27308,66,312
27309,66,311
27310,66,310
27311,66,310
27312,66,312
27313,66,313
27314,66,313
27315,66,313
27316,66,313
27317,66,314
27318,66,313
27319,66,315
27320,66,316
27321,66,316
27322,66,316
27323,66,317
27324,66,317
27325,65,315
27326,65,316
27327,65,316
27328,65,315
27329,65,313
27330,65,313
27331,65,313
27332,65,311
27333,65,311
27334,65,311
27335,65,310
27336,65,308
27337,65,311
27338,65,311
27339,65,314
27340,65,315
27341,65,314
27342,65,313
27343,65,312
27344,65,310
27345,65,311
27346,65,311
27347,65,310
27348,65,310
27349,65,310
27350,65,311
27351,65,311
27352,65,311
27353,65,312
27354,65,312
27355,65,312
27356,65,312
27357,65,313
27358,65,313
27359,65,313
27360,65,313
27361,65,311
27362,65,311
27363,65,311
27364,65,311
27365,65,312
27366,65,312
27367,65,312
27368,65,313
27369,65,313
27370,65,309
27371,65,309
27372,65,309
27373,65,310
27374,65,310
27375,65,310
27376,65,310
27377,65,310
27378,65,309
27379,65,311
27380,65,312
27381,65,312
27382,65,312
27383,65,312
27384,66,312
27385,66,312
27386,66,313
27387,66,313
27388,66,313
27389,66,311
27390,66,311
27391,66,311
27392,66,315
27393,66,314
27394,66,314
27395,66,313
27396,66,312
27397,66,314
27398,66,317
27399,66,320
27400,66,320
27401,66,320
27402,66,319
27403,66,322
27404,66,324
27405,66,324
27406,66,323
27407,66,323
27408,66,323
27409,66,323
27410,66,323
27411,66,322
27412,66,321
27413,66,320
27414,66,319
27415,66,319
27416,66,322
27417,66,322
27418,66,322
27419,66,322
27420,66,323
27421,66,322
27422,66,322
27423,66,322
27424,66,321
27425,66,321
27426,66,321
27427,66,321
27428,66,321
27429,66,321
27430,66,320
27431,66,320
27432,66,320
27433,66,317
27434,66,314
27435,66,312
27436,66,312
27437,66,311
27438,66,311
27439,66,311
27440,66,311
27441,66,311
27442,66,309
27443,66,309
27444,66,309
27445,66,309
27446,66,310
27447,66,310
27448,66,311
27449,66,311
27450,66,310
27451,66,311
27452,66,311
27453,66,312
27454,66,311
27455,66,309
27456,66,308
27457,66,309
27458,66,310
27459,66,310
27460,67,312
27461,67,311
27462,67,311
27463,67,313
27464,67,311
27465,67,310
27466,67,310
27467,67,313
27468,67,313
27469,67,313
27470,67,311
27471,67,312
27472,67,312
27473,67,312
27474,67,312
27475,67,309
27476,66,308
27477,66,308
27478,66,310
27479,66,308
27480,66,307
27481,66,307
27482,66,306
27483,65,305
27484,65,307
27485,65,306
27486,65,306
27487,65,307
27488,65,310
27489,65,310
27490,65,310
27491,65,311
27492,65,310
27493,65,310
27494,65,310
27495,65,308
27496,65,309
27497,65,309
27498,65,309
27499,65,308
27500,65,308
27501,65,308
27502,65,309
27503,65,308
27504,65,307
27505,65,306
27506,65,308
27507,65,309
27508,65,307
27509,65,305
27510,65,306
27511,64,305
27512,64,304
27513,64,304
27514,64,303
27515,64,303
27516,64,305
27517,64,305
27518,64,305
27519,64,306
27520,64,311
27521,64,310
27522,64,313
27523,64,313
27524,64,313
27525,64,313
27526,64,314
27527,64,315
27528,64,315
27529,64,315
27530,64,315
27531,64,314
27532,64,315
27533,64,315
27534,64,314
27535,64,314
27536,64,315
27537,64,316
27538,64,316
27539,64,317
27540,64,314
27541,64,314
27542,64,315
27543,64,315
27544,64,315
